[NOTUS TEXTFILE V3.1]
File Created: 05-Aug-2019 15:15:46
Tow Date: 05-Aug-2019 6:53:32


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F44D,11:16:07,---,---,---,---,---,
F44D,11:16:51,---,---,---,---,---,
F44D,11:17:35,---,---,---,---,---,
F44D,11:18:19,---,---,---,---,---,
F44D,11:19:03,---,---,---,---,---,
F44D,11:19:47,---,---,---,---,---,
F44D,11:20:31,---,---,---,---,---,
F44D,11:21:15,---,---,---,---,---,
F44D,11:22:00,---,---,---,---,---,
F44D,11:22:44,---,---,---,---,---,
F44D,11:23:28,---,---,---,---,---,
F44D,11:24:12,---,---,---,---,---,
F44D,11:24:56,---,---,---,---,---,
F44D,11:25:40,---,---,---,---,---,
F44D,11:26:24,---,---,---,---,---,
F44D,11:27:08,---,---,---,---,---,
F44D,11:27:52,---,---,---,---,---,
F44D,11:28:36,---,---,---,---,---,
F44D,11:29:20,---,---,---,---,---,
F44D,11:30:04,---,---,---,---,---,
F44D,11:30:48,---,---,---,---,---,
F44D,11:31:32,---,---,---,---,---,
F44D,11:32:17,---,---,---,---,---,
F44D,11:33:01,---,---,---,---,---,
F44D,11:33:45,---,---,---,---,---,
F44D,11:34:29,---,---,---,---,---,
F44D,11:35:13,---,---,---,---,---,
F44D,11:35:57,---,---,---,---,---,
F44D,11:36:41,---,---,---,---,---,
F44D,11:37:25,---,---,---,---,---,
F44D,11:38:09,---,---,---,---,---,
F44D,11:38:53,---,---,---,---,---,
F44D,11:39:37,---,---,---,---,---,
F44D,11:40:21,---,---,---,---,---,
F44D,11:41:05,---,---,---,---,---,
F44D,11:41:49,---,---,---,---,---,
F44D,11:42:34,---,---,---,---,---,
F44D,11:43:11,131.0,19.1,---,---,---,
F44D,11:43:46,129.5,19.2,---,---,---,
F44D,11:44:22,127.7,19.8,---,---,---,
F44D,11:44:57,127.6,20.0,---,---,---,
F44D,11:45:34,126.9,20.2,---,---,---,
F44D,11:46:14,---,---,---,---,---,
F44D,11:46:46,126.1,21.0,---,---,---,
F44D,11:47:22,127.3,19.0,---,---,---,
F44D,11:47:57,125.7,20.4,---,---,---,
F44D,11:48:33,126.9,18.6,---,---,---,
F44D,11:49:09,127.3,19.8,---,---,---,
F44D,11:49:45,129.2,19.1,---,---,---,
F44D,11:50:20,132.9,11.2,---,---,---,
F44D,11:50:56,128.3,20.0,---,---,---,
F44D,11:51:31,122.0,20.0,---,---,---,
F44D,11:52:08,127.4,19.1,---,---,---,
F44D,11:52:43,126.5,20.4,---,---,---,
F44D,11:53:20,126.9,19.8,---,---,---,
F44D,11:53:56,126.8,19.5,---,---,---,
F44D,11:54:33,126.1,20.0,---,---,---,
F44D,11:55:08,128.3,19.9,---,---,---,
F44D,11:55:44,127.7,19.8,---,---,---,
F44D,11:56:19,127.4,20.0,---,---,---,
F44D,11:56:56,127.7,19.5,---,---,---,
F44D,11:57:33,128.7,19.8,---,---,---,
F44D,11:58:08,106.8,16.8,---,---,---,
F44D,11:58:52,---,---,---,---,---,
F44D,11:59:37,---,---,---,---,---,
F44D,12:00:21,---,---,---,---,---,
F44D,12:01:05,---,---,---,---,---,
F44D,12:01:49,---,---,---,---,---,
F44D,12:02:33,---,---,---,---,---,
F44D,12:03:17,---,---,---,---,---,
F44D,12:04:01,---,---,---,---,---,
F44D,12:04:45,---,---,---,---,---,
F44D,12:05:29,---,---,---,---,---,
F44D,12:06:13,---,---,---,---,---,
F44D,12:06:57,---,---,---,---,---,
F44D,12:07:41,---,---,---,---,---,
F44D,12:08:25,---,---,---,---,---,
F44D,12:09:10,---,---,---,---,---,
F44D,12:09:54,---,---,---,---,---,
F44D,12:10:38,---,---,---,---,---,
F44D,12:11:22,---,---,---,---,---,
F44D,12:12:06,---,---,---,---,---,
F44D,12:12:50,---,---,---,---,---,
F44D,12:13:34,---,---,---,---,---,
F44D,12:14:18,---,---,---,---,---,
F44D,12:15:02,---,---,---,---,---,
F44D,12:15:46,---,---,---,---,---,
F44D,12:16:30,---,---,---,---,---,
F44D,12:17:14,---,---,---,---,---,
F44D,12:17:58,---,---,---,---,---,
F44D,12:18:42,---,---,---,---,---,
F44D,12:19:27,---,---,---,---,---,
F44D,12:20:11,---,---,---,---,---,
F44D,12:20:55,---,---,---,---,---,
F44D,12:21:39,---,---,---,---,---,
F44D,12:22:23,---,---,---,---,---,
F44D,12:23:07,---,---,---,---,---,
F44D,12:23:51,---,---,---,---,---,
F44D,12:24:35,---,---,---,---,---,
F44D,12:25:19,---,---,---,---,---,
F44D,12:26:03,---,---,---,---,---,
F44D,12:26:47,---,---,---,---,---,
F44D,12:27:31,---,---,---,---,---,
F44D,12:28:15,---,---,---,---,---,
F44D,12:28:59,---,---,---,---,---,
F44D,12:29:44,---,---,---,---,---,
F44D,12:30:28,---,---,---,---,---,
F44D,12:31:12,---,---,---,---,---,
F44D,12:31:56,---,---,---,---,---,
F44D,12:32:40,---,---,---,---,---,
F44D,12:33:24,---,---,---,---,---,
F44D,12:34:08,---,---,---,---,---,
F44D,12:34:52,---,---,---,---,---,
F44D,12:35:36,---,---,---,---,---,
F44D,12:36:20,---,---,---,---,---,
F44D,12:37:04,---,---,---,---,---,
F44D,12:37:48,---,---,---,---,---,
F44D,12:38:32,---,---,---,---,---,
F44D,12:39:16,---,---,---,---,---,
F44D,12:40:01,---,---,---,---,---,
F44D,12:40:45,---,---,---,---,---,
F44D,12:41:29,---,---,---,---,---,
F44D,12:42:13,---,---,---,---,---,
F44D,12:42:57,---,---,---,---,---,
F44D,12:43:41,---,---,---,---,---,
F44D,12:44:25,---,---,---,---,---,
F44D,12:45:09,---,---,---,---,---,
F44D,12:45:53,---,---,---,---,---,
F44D,12:46:37,---,---,---,---,---,
F44D,12:47:21,---,---,---,---,---,
F44D,12:48:05,---,---,---,---,---,
F44D,12:48:49,---,---,---,---,---,
F44D,12:49:33,---,---,---,---,---,
F44D,12:50:18,---,---,---,---,---,
F44D,12:51:02,---,---,---,---,---,
F44D,12:51:46,---,---,---,---,---,
F44D,12:52:30,---,---,---,---,---,
F44D,12:53:14,---,---,---,---,---,
F44D,12:53:58,---,---,---,---,---,
F44D,12:54:42,---,---,---,---,---,
F44D,12:55:26,---,---,---,---,---,
F44D,12:56:10,---,---,---,---,---,
F44D,12:56:54,---,---,---,---,---,
F44D,12:57:38,---,---,---,---,---,
F44D,12:58:22,---,---,---,---,---,
F44D,12:59:06,---,---,---,---,---,
F44D,12:59:50,---,---,---,---,---,
F44D,13:00:35,---,---,---,---,---,
F44D,13:01:19,---,---,---,---,---,
F44D,13:02:03,---,---,---,---,---,
F44D,13:02:47,---,---,---,---,---,
F44D,13:03:31,---,---,---,---,---,
F44D,13:04:15,---,---,---,---,---,
F44D,13:04:59,---,---,---,---,---,
F44D,13:05:43,---,---,---,---,---,
F44D,13:06:27,---,---,---,---,---,
F44D,13:07:11,---,---,---,---,---,
F44D,13:07:55,---,---,---,---,---,
F44D,13:08:39,---,---,---,---,---,
F44D,13:09:23,---,---,---,---,---,
F44D,13:10:07,---,---,---,---,---,
F44D,13:10:52,---,---,---,---,---,
F44D,13:11:36,---,---,---,---,---,
F44D,13:12:20,---,---,---,---,---,
F44D,13:13:04,---,---,---,---,---,
F44D,13:13:48,---,---,---,---,---,
F44D,13:14:33,---,---,---,---,---,
F44D,13:15:17,---,---,---,---,---,
F44D,13:16:01,---,---,---,---,---,
F44D,13:16:45,---,---,---,---,---,
F44D,13:17:29,---,---,---,---,---,
F44D,13:18:13,---,---,---,---,---,
F44D,13:18:58,---,---,---,---,---,
F44D,13:19:42,---,---,---,---,---,
F44D,13:20:26,---,---,---,---,---,
F44D,13:21:10,---,---,---,---,---,
F44D,13:21:54,---,---,---,---,---,
F44D,13:22:38,---,---,---,---,---,
F44D,13:23:22,---,---,---,---,---,
F44D,13:24:06,---,---,---,---,---,
F44D,13:24:50,---,---,---,---,---,
F44D,13:25:34,---,---,---,---,---,
F44D,13:26:18,---,---,---,---,---,
F44D,13:27:02,---,---,---,---,---,
F44D,13:27:46,---,---,---,---,---,
F44D,13:28:30,---,---,---,---,---,
F44D,13:29:15,---,---,---,---,---,
F44D,13:29:59,---,---,---,---,---,
F44D,13:30:42,2487.5,---,---,---,---,
F44D,13:31:19,154.7,29.0,---,---,---,
F44D,13:31:55,154.3,29.9,---,---,---,
F44D,13:32:30,154.0,29.8,---,---,---,
F44D,13:33:07,152.8,29.3,---,---,---,
F44D,13:33:44,152.6,29.8,---,---,---,
F44D,13:34:19,152.7,29.7,---,---,---,
F44D,13:34:56,152.3,29.3,---,---,---,
F44D,13:35:32,153.7,29.1,---,---,---,
F44D,13:36:07,152.1,30.1,---,---,---,
F44D,13:36:43,152.7,29.7,---,---,---,
F44D,13:37:19,151.5,29.9,---,---,---,
F44D,13:37:56,151.6,31.0,---,---,---,
F44D,13:38:32,151.0,30.9,---,---,---,
F44D,13:39:07,152.1,30.8,---,---,---,
F44D,13:39:43,150.3,31.0,---,---,---,
F44D,13:40:20,149.8,31.2,---,---,---,
F44D,13:40:55,149.8,31.3,---,---,---,
F44D,13:41:31,150.9,30.8,---,---,---,
F44D,13:42:06,150.4,30.6,---,---,---,
F44D,13:42:42,150.0,31.0,---,---,---,
F44D,13:43:17,150.9,31.7,---,---,---,
F44D,13:43:53,150.9,31.3,---,---,---,
F44D,13:44:28,150.8,29.8,---,---,---,
F44D,13:45:04,151.5,31.0,---,---,---,
F44D,13:45:39,151.6,30.1,---,---,---,
F44D,13:46:14,137.9,31.4,---,---,---,
F44D,13:46:54,---,---,---,---,---,
F44D,13:47:38,---,---,---,---,---,
F44D,13:48:22,---,---,---,---,---,
F44D,13:49:07,---,---,---,---,---,
F44D,13:49:51,---,---,---,---,---,
F44D,13:50:35,---,---,---,---,---,
F44D,13:51:19,---,---,---,---,---,
F44D,13:52:03,---,---,---,---,---,
F44D,13:52:47,---,---,---,---,---,
F44D,13:53:31,---,---,---,---,---,
F44D,13:54:15,---,---,---,---,---,
F44D,13:54:59,---,---,---,---,---,
F44D,13:55:43,---,---,---,---,---,
F44D,13:56:27,---,---,---,---,---,
F44D,13:57:11,---,---,---,---,---,
F44D,13:57:55,---,---,---,---,---,
F44D,13:58:39,---,---,---,---,---,
F44D,13:59:24,---,---,---,---,---,
F44D,14:00:08,---,---,---,---,---,
F44D,14:00:52,---,---,---,---,---,
F44D,14:01:36,---,---,---,---,---,
F44D,14:02:20,---,---,---,---,---,
F44D,14:03:04,---,---,---,---,---,
F44D,14:03:48,---,---,---,---,---,
F44D,14:04:32,---,---,---,---,---,
F44D,14:05:14,---,---,---,---,---,
F44D,14:05:58,---,---,---,---,---,
F44D,14:06:42,---,---,---,---,---,
F44D,14:07:26,---,---,---,---,---,
F44D,14:08:10,---,---,---,---,---,
F44D,14:08:54,---,---,---,---,---,
F44D,14:09:38,---,---,---,---,---,
F44D,14:10:22,---,---,---,---,---,
F44D,14:11:06,---,---,---,---,---,
F44D,14:11:50,---,---,---,---,---,
F44D,14:12:34,---,---,---,---,---,
F44D,14:13:19,---,---,---,---,---,
F44D,14:14:03,---,---,---,---,---,
F44D,14:14:47,---,---,---,---,---,
F44D,14:15:30,---,---,---,---,---,
F44D,14:16:14,---,---,---,---,---,
F44D,14:16:57,---,---,---,---,---,
F44D,14:17:42,---,---,---,---,---,
F44D,14:18:26,---,---,---,---,---,
F44D,14:19:10,---,---,---,---,---,
F44D,14:19:56,---,---,---,---,---,
F44D,14:20:40,---,---,---,---,---,
F44D,14:21:24,---,---,---,---,---,
F44D,14:22:10,---,---,---,---,---,
F44D,14:22:54,---,---,---,---,---,
F44D,14:23:38,---,---,---,---,---,
F44D,14:24:22,---,---,---,---,---,
F44D,14:25:05,---,---,---,---,---,
F44D,14:25:49,---,---,---,---,---,
F44D,14:26:30,---,---,---,---,---,
F44D,14:27:14,---,---,---,---,---,
F44D,14:27:58,---,---,---,---,---,
F44D,14:28:42,---,---,---,---,---,
F44D,14:29:25,---,---,---,---,---,
F44D,14:30:09,---,---,---,---,---,
F44D,14:30:53,---,---,---,---,---,
F44D,14:31:37,---,---,---,---,---,
F44D,14:32:21,---,---,---,---,---,
F44D,14:33:05,---,---,---,---,---,
F44D,14:33:49,---,---,---,---,---,
F44D,14:34:33,---,---,---,---,---,
F44D,14:35:16,1570.5,---,---,---,---,
F44D,14:36:00,---,---,---,---,---,
F44D,14:36:44,---,---,---,---,---,
F44D,14:37:28,---,---,---,---,---,
F44D,14:38:12,---,---,---,---,---,
F44D,14:38:56,---,---,---,---,---,
F44D,14:39:40,---,---,---,---,---,
F44D,14:40:24,---,---,---,---,---,
F44D,14:41:08,---,---,---,---,---,
F44D,14:41:52,---,---,---,---,---,
F44D,14:42:36,---,---,---,---,---,
F44D,14:43:20,---,---,---,---,---,
F44D,14:44:04,---,---,---,---,---,
F44D,14:44:49,---,---,---,---,---,
F44D,14:45:33,---,---,---,---,---,
F44D,14:46:17,---,---,---,---,---,
F44D,14:47:01,---,---,---,---,---,
F44D,14:47:45,---,---,---,---,---,
F44D,14:48:29,---,---,---,---,---,
F44D,14:49:13,---,---,---,---,---,
F44D,14:49:57,---,---,---,---,---,
F44D,14:50:41,---,---,---,---,---,
F44D,14:51:25,---,---,---,---,---,
F44D,14:52:09,---,---,---,---,---,
F44D,14:52:53,---,---,---,---,---,
F44D,14:53:37,---,---,---,---,---,
F44D,14:54:21,---,---,---,---,---,
F44D,14:55:06,---,---,---,---,---,
F44D,14:55:50,---,---,---,---,---,
F44D,14:56:34,---,---,---,---,---,
F44D,14:57:18,---,---,---,---,---,
F44D,14:58:02,---,---,---,---,---,
F44D,14:58:46,---,---,---,---,---,
F44D,14:59:25,---,---,---,---,---,
F44D,15:00:02,191.2,42.3,---,---,---,
F44D,15:00:37,189.6,41.7,---,---,---,
F44D,15:01:12,189.5,42.5,---,---,---,
F44D,15:01:48,189.8,42.3,---,---,---,
F44D,15:02:25,190.7,42.1,---,---,---,
F44D,15:03:01,189.8,43.6,---,---,---,
F44D,15:03:38,189.4,42.0,---,---,---,
F44D,15:04:14,190.3,41.4,---,---,---,
F44D,15:04:52,189.7,42.6,---,---,---,
F44D,15:05:27,190.7,43.1,---,---,---,
F44D,15:06:04,189.5,42.9,---,---,---,
F44D,15:06:40,189.4,43.0,---,---,---,
F44D,15:07:15,189.4,43.0,---,---,---,
F44D,15:07:51,189.8,41.7,---,---,---,
F44D,15:08:26,190.2,42.2,---,---,---,
F44D,15:09:01,189.6,42.0,---,---,---,
F44D,15:09:37,189.6,41.8,---,---,---,
F44D,15:10:12,190.2,41.8,---,---,---,
F44D,15:10:48,189.4,41.8,---,---,---,
F44D,15:11:23,190.4,41.8,---,---,---,
F44D,15:11:58,189.2,42.4,---,---,---,
F44D,15:12:34,189.5,41.0,---,---,---,
F44D,15:13:09,189.6,41.1,---,---,---,
F44D,15:13:45,188.5,41.7,---,---,---,
F44D,15:14:20,188.8,41.0,---,---,---,
F44D,15:14:55,163.9,40.0,---,---,---,
F44D,15:15:39,---,---,---,---,---,

Transponder: F76G
Placement: Bottom Contact

Code,Time,Range(m),Data(°),Latitude,Longitude,Echo Sounder(m),Comment
F76G,06:54:16,---,---,---,---,---,
F76G,06:55:00,---,---,---,---,---,
F76G,06:55:44,---,---,---,---,---,
F76G,06:56:28,---,---,---,---,---,
F76G,06:57:12,---,---,---,---,---,
F76G,06:57:56,---,---,---,---,---,
F76G,06:58:40,---,---,---,---,---,
F76G,06:59:24,---,---,---,---,---,
F76G,07:00:08,---,---,---,---,---,
F76G,07:00:52,---,---,---,---,---,
F76G,07:01:36,---,---,---,---,---,
F76G,07:02:20,---,---,---,---,---,
F76G,07:03:04,---,---,---,---,---,
F76G,07:03:48,---,---,---,---,---,
F76G,07:04:33,---,---,---,---,---,
F76G,07:05:17,---,---,---,---,---,
F76G,07:06:01,---,---,---,---,---,
F76G,07:06:45,---,---,---,---,---,
F76G,07:07:29,---,---,---,---,---,
F76G,07:08:13,---,---,---,---,---,
F76G,07:08:57,---,---,---,---,---,
F76G,07:09:41,---,---,---,---,---,
F76G,07:10:25,---,---,---,---,---,
F76G,07:11:09,---,---,---,---,---,
F76G,07:11:53,---,---,---,---,---,
F76G,07:12:37,---,---,---,---,---,
F76G,07:13:21,---,---,---,---,---,
F76G,07:14:05,---,---,---,---,---,
F76G,07:14:50,---,---,---,---,---,
F76G,07:15:34,---,---,---,---,---,
F76G,07:16:18,---,---,---,---,---,
F76G,07:17:02,---,---,---,---,---,
F76G,07:17:46,---,---,---,---,---,
F76G,07:18:30,---,---,---,---,---,
F76G,07:19:14,---,---,---,---,---,
F76G,07:19:58,---,---,---,---,---,
F76G,07:20:42,---,---,---,---,---,
F76G,07:21:26,---,---,---,---,---,
F76G,07:22:10,---,---,---,---,---,
F76G,07:22:54,---,---,---,---,---,
F76G,07:23:38,---,---,---,---,---,
F76G,07:24:23,---,---,---,---,---,
F76G,07:25:07,---,---,---,---,---,
F76G,07:25:51,---,---,---,---,---,
F76G,07:26:35,---,---,---,---,---,
F76G,07:27:19,---,---,---,---,---,
F76G,07:28:03,---,---,---,---,---,
F76G,07:28:47,---,---,---,---,---,
F76G,07:29:31,---,---,---,---,---,
F76G,07:30:15,---,---,---,---,---,
F76G,07:30:59,---,---,---,---,---,
F76G,07:31:43,---,---,---,---,---,
F76G,07:32:27,---,---,---,---,---,
F76G,07:33:11,---,---,---,---,---,
F76G,07:33:55,---,---,---,---,---,
F76G,07:34:40,---,---,---,---,---,
F76G,07:35:24,---,---,---,---,---,
F76G,07:36:08,---,---,---,---,---,
F76G,07:36:52,---,---,---,---,---,
F76G,07:37:36,---,---,---,---,---,
F76G,07:38:20,---,---,---,---,---,
F76G,07:39:04,---,---,---,---,---,
F76G,07:39:48,---,---,---,---,---,
F76G,07:40:32,---,---,---,---,---,
F76G,07:41:16,---,---,---,---,---,
F76G,07:42:00,---,---,---,---,---,
F76G,07:42:44,---,---,---,---,---,
F76G,07:43:28,---,---,---,---,---,
F76G,07:44:12,---,---,---,---,---,
F76G,07:44:57,---,---,---,---,---,
F76G,07:45:41,---,---,---,---,---,
F76G,07:46:25,---,---,---,---,---,
F76G,07:47:09,---,---,---,---,---,
F76G,07:47:53,---,---,---,---,---,
F76G,07:48:37,---,---,---,---,---,
F76G,07:49:19,---,---,---,---,---,
F76G,07:49:53,150.1,-38.9,---,---,---,
F76G,07:50:33,---,---,---,---,---,
F76G,07:51:10,---,---,---,---,---,
F76G,07:51:47,---,---,---,---,---,
F76G,07:52:24,---,---,---,---,---,
F76G,07:53:01,---,---,---,---,---,
F76G,07:53:38,---,---,---,---,---,
F76G,07:54:16,---,---,---,---,---,
F76G,07:54:53,---,---,---,---,---,
F76G,07:55:27,29.2,---,---,---,---,
F76G,07:56:04,---,---,---,---,---,
F76G,07:56:41,---,---,---,---,---,
F76G,07:57:18,---,---,---,---,---,
F76G,07:57:57,---,---,---,---,---,
F76G,07:58:34,---,---,---,---,---,
F76G,07:59:11,---,---,---,---,---,
F76G,07:59:48,---,---,---,---,---,
F76G,08:00:25,---,---,---,---,---,
F76G,08:00:58,151.4,-14.6,---,---,---,
F76G,08:01:37,---,---,---,---,---,
F76G,08:02:15,---,---,---,---,---,
F76G,08:02:52,---,---,---,---,---,
F76G,08:03:28,---,---,---,---,---,
F76G,08:04:06,---,---,---,---,---,
F76G,08:04:43,---,---,---,---,---,
F76G,08:05:21,---,---,---,---,---,
F76G,08:06:05,---,---,---,---,---,
F76G,08:06:49,---,---,---,---,---,
F76G,08:07:33,---,---,---,---,---,
F76G,08:08:17,---,---,---,---,---,
F76G,08:09:01,---,---,---,---,---,
F76G,08:09:45,---,---,---,---,---,
F76G,08:10:29,---,---,---,---,---,
F76G,08:11:13,---,---,---,---,---,
F76G,08:11:58,---,---,---,---,---,
F76G,08:12:42,---,---,---,---,---,
F76G,08:13:26,---,---,---,---,---,
F76G,08:14:10,---,---,---,---,---,
F76G,08:14:54,---,---,---,---,---,
F76G,08:15:38,---,---,---,---,---,
F76G,08:16:22,---,---,---,---,---,
F76G,08:17:06,---,---,---,---,---,
F76G,08:17:50,---,---,---,---,---,
F76G,08:18:34,---,---,---,---,---,
F76G,08:19:18,---,---,---,---,---,
F76G,08:20:02,---,---,---,---,---,
F76G,08:20:46,---,---,---,---,---,
F76G,08:21:30,---,---,---,---,---,
F76G,08:22:15,---,---,---,---,---,
F76G,08:22:59,---,---,---,---,---,
F76G,08:23:43,---,---,---,---,---,
F76G,08:24:27,---,---,---,---,---,
F76G,08:25:11,---,---,---,---,---,
F76G,08:25:55,---,---,---,---,---,
F76G,08:26:39,---,---,---,---,---,
F76G,08:27:23,---,---,---,---,---,
F76G,08:28:07,---,---,---,---,---,
F76G,08:28:51,---,---,---,---,---,
F76G,08:29:35,---,---,---,---,---,
F76G,08:30:19,---,---,---,---,---,
F76G,08:31:03,---,---,---,---,---,
F76G,08:31:47,---,---,---,---,---,
F76G,08:32:32,---,---,---,---,---,
F76G,08:33:16,---,---,---,---,---,
F76G,08:34:00,---,---,---,---,---,
F76G,08:34:44,---,---,---,---,---,
F76G,08:35:28,---,---,---,---,---,
F76G,08:36:12,---,---,---,---,---,
F76G,08:36:56,---,---,---,---,---,
F76G,08:37:40,---,---,---,---,---,
F76G,08:38:24,---,---,---,---,---,
F76G,08:39:08,---,---,---,---,---,
F76G,08:39:52,---,---,---,---,---,
F76G,08:40:36,---,---,---,---,---,
F76G,08:41:20,---,---,---,---,---,
F76G,08:42:04,---,---,---,---,---,
F76G,08:42:49,---,---,---,---,---,
F76G,08:43:33,---,---,---,---,---,
F76G,08:44:17,---,---,---,---,---,
F76G,08:45:01,---,---,---,---,---,
F76G,08:45:45,---,---,---,---,---,
F76G,08:46:29,---,---,---,---,---,
F76G,08:47:13,---,---,---,---,---,
F76G,08:47:57,---,---,---,---,---,
F76G,08:48:41,---,---,---,---,---,
F76G,08:49:25,---,---,---,---,---,
F76G,08:50:09,---,---,---,---,---,
F76G,08:50:53,---,---,---,---,---,
F76G,08:51:37,---,---,---,---,---,
F76G,08:52:21,---,---,---,---,---,
F76G,08:53:06,---,---,---,---,---,
F76G,08:53:50,---,---,---,---,---,
F76G,08:54:34,---,---,---,---,---,
F76G,08:55:18,---,---,---,---,---,
F76G,08:56:02,---,---,---,---,---,
F76G,08:56:46,---,---,---,---,---,
F76G,08:57:30,---,---,---,---,---,
F76G,08:58:14,---,---,---,---,---,
F76G,08:58:58,---,---,---,---,---,
F76G,08:59:42,---,---,---,---,---,
F76G,09:00:26,---,---,---,---,---,
F76G,09:01:10,---,---,---,---,---,
F76G,09:01:54,---,---,---,---,---,
F76G,09:02:39,---,---,---,---,---,
F76G,09:03:23,---,---,---,---,---,
F76G,09:04:07,---,---,---,---,---,
F76G,09:04:51,---,---,---,---,---,
F76G,09:05:35,---,---,---,---,---,
F76G,09:06:19,---,---,---,---,---,
F76G,09:07:03,---,---,---,---,---,
F76G,09:07:47,---,---,---,---,---,
F76G,09:08:31,---,---,---,---,---,
F76G,09:09:15,---,---,---,---,---,
F76G,09:09:59,---,---,---,---,---,
F76G,09:10:43,---,---,---,---,---,
F76G,09:11:27,---,---,---,---,---,
F76G,09:12:11,---,---,---,---,---,
F76G,09:12:56,---,---,---,---,---,
F76G,09:13:40,---,---,---,---,---,
F76G,09:14:24,---,---,---,---,---,
F76G,09:15:08,---,---,---,---,---,
F76G,09:15:52,---,---,---,---,---,
F76G,09:16:36,---,---,---,---,---,
F76G,09:17:20,---,---,---,---,---,
F76G,09:18:04,---,---,---,---,---,
F76G,09:18:48,---,---,---,---,---,
F76G,09:19:32,---,---,---,---,---,
F76G,09:20:16,---,---,---,---,---,
F76G,09:21:00,---,---,---,---,---,
F76G,09:21:44,---,---,---,---,---,
F76G,09:22:28,---,---,---,---,---,
F76G,09:23:13,---,---,---,---,---,
F76G,09:23:57,---,---,---,---,---,
F76G,09:24:41,---,---,---,---,---,
F76G,09:25:25,---,---,---,---,---,
F76G,09:26:09,---,---,---,---,---,
F76G,09:26:53,---,---,---,---,---,
F76G,09:27:37,---,---,---,---,---,
F76G,09:28:21,---,---,---,---,---,
F76G,09:29:05,---,---,---,---,---,
F76G,09:29:49,---,---,---,---,---,
F76G,09:30:31,880.2,---,---,---,---,
F76G,09:31:05,185.1,-28.4,---,---,---,
F76G,09:31:43,188.7,-39.3,---,---,---,
F76G,09:32:20,188.7,-14.5,---,---,---,
F76G,09:32:57,188.4,-14.6,---,---,---,
F76G,09:33:34,188.4,-13.8,---,---,---,
F76G,09:34:15,---,---,---,---,---,
F76G,09:34:53,---,---,---,---,---,
F76G,09:35:27,191.0,-13.8,---,---,---,
F76G,09:36:04,189.4,-14.2,---,---,---,
F76G,09:36:41,189.6,-12.9,---,---,---,
F76G,09:37:18,189.9,-15.9,---,---,---,
F76G,09:37:55,189.7,-13.4,---,---,---,
F76G,09:38:31,189.5,-14.7,---,---,---,
F76G,09:39:12,---,---,---,---,---,
F76G,09:39:47,190.7,-14.9,---,---,---,
F76G,09:40:23,189.6,-14.7,---,---,---,
F76G,09:41:00,188.9,-14.2,---,---,---,
F76G,09:41:37,190.4,-12.0,---,---,---,
F76G,09:42:14,189.4,-13.4,---,---,---,
F76G,09:42:51,189.6,-13.3,---,---,---,
F76G,09:43:28,188.8,-14.9,---,---,---,
F76G,09:44:03,189.2,-13.7,---,---,---,
F76G,09:44:40,189.6,-13.1,---,---,---,
F76G,09:45:21,---,---,---,---,---,
F76G,09:45:59,---,---,---,---,---,
F76G,09:46:38,---,---,---,---,---,
F76G,09:47:22,---,---,---,---,---,
F76G,09:48:06,---,---,---,---,---,
F76G,09:48:50,---,---,---,---,---,
F76G,09:49:34,---,---,---,---,---,
F76G,09:50:18,---,---,---,---,---,
F76G,09:51:02,---,---,---,---,---,
F76G,09:51:46,---,---,---,---,---,
F76G,09:52:30,---,---,---,---,---,
F76G,09:53:14,---,---,---,---,---,
F76G,09:53:58,---,---,---,---,---,
F76G,09:54:42,---,---,---,---,---,
F76G,09:55:26,---,---,---,---,---,
F76G,09:56:10,---,---,---,---,---,
F76G,09:56:55,---,---,---,---,---,
F76G,09:57:39,---,---,---,---,---,
F76G,09:58:23,---,---,---,---,---,
F76G,09:59:07,---,---,---,---,---,
F76G,09:59:51,---,---,---,---,---,
F76G,10:00:35,---,---,---,---,---,
F76G,10:01:19,---,---,---,---,---,
F76G,10:02:03,---,---,---,---,---,
F76G,10:02:47,---,---,---,---,---,
F76G,10:03:31,---,---,---,---,---,
F76G,10:04:15,---,---,---,---,---,
F76G,10:04:59,---,---,---,---,---,
F76G,10:05:43,---,---,---,---,---,
F76G,10:06:27,---,---,---,---,---,
F76G,10:07:12,---,---,---,---,---,
F76G,10:07:56,---,---,---,---,---,
F76G,10:08:40,---,---,---,---,---,
F76G,10:09:24,---,---,---,---,---,
F76G,10:10:08,---,---,---,---,---,
F76G,10:10:52,---,---,---,---,---,
F76G,10:11:36,---,---,---,---,---,
F76G,10:12:20,---,---,---,---,---,
F76G,10:13:04,---,---,---,---,---,
F76G,10:13:48,---,---,---,---,---,
F76G,10:14:32,---,---,---,---,---,
F76G,10:15:16,---,---,---,---,---,
F76G,10:16:00,---,---,---,---,---,
F76G,10:16:44,---,---,---,---,---,
F76G,10:17:29,---,---,---,---,---,
F76G,10:18:13,---,---,---,---,---,
F76G,10:18:57,---,---,---,---,---,
F76G,10:19:41,---,---,---,---,---,
F76G,10:20:25,---,---,---,---,---,
F76G,10:21:09,---,---,---,---,---,
F76G,10:21:53,---,---,---,---,---,
F76G,10:22:37,---,---,---,---,---,
F76G,10:23:21,---,---,---,---,---,
F76G,10:24:05,---,---,---,---,---,
