[NOTUS TEXTFILE V3.1]
File Created: 12-Jul-2019 15:00:37
Tow Date: 12-Jul-2019 8:04:51


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F76G,11:00:53,---,---,---,---,---,
F76G,11:01:37,---,---,---,---,---,
F76G,11:02:21,---,---,---,---,---,
F76G,11:03:05,---,---,---,---,---,
F76G,11:03:49,---,---,---,---,---,
F76G,11:04:33,---,---,---,---,---,
F76G,11:05:17,---,---,---,---,---,
F76G,11:06:01,---,---,---,---,---,
F76G,11:06:45,---,---,---,---,---,
F76G,11:07:29,---,---,---,---,---,
F76G,11:08:13,---,---,---,---,---,
F76G,11:08:57,---,---,---,---,---,
F76G,11:09:41,---,---,---,---,---,
F76G,11:10:25,---,---,---,---,---,
F76G,11:11:10,---,---,---,---,---,
F76G,11:11:54,---,---,---,---,---,
F76G,11:12:38,---,---,---,---,---,
F76G,11:13:22,---,---,---,---,---,
F76G,11:14:06,---,---,---,---,---,
F76G,11:14:50,---,---,---,---,---,
F76G,11:15:34,---,---,---,---,---,
F76G,11:16:18,---,---,---,---,---,
F76G,11:17:02,---,---,---,---,---,
F76G,11:17:46,---,---,---,---,---,
F76G,11:18:30,---,---,---,---,---,
F76G,11:19:14,---,---,---,---,---,
F76G,11:19:58,---,---,---,---,---,
F76G,11:20:42,---,---,---,---,---,
F76G,11:21:27,---,---,---,---,---,
F76G,11:22:11,---,---,---,---,---,
F76G,11:22:55,---,---,---,---,---,
F76G,11:23:39,---,---,---,---,---,
F76G,11:24:23,---,---,---,---,---,
F76G,11:25:07,---,---,---,---,---,
F76G,11:25:51,---,---,---,---,---,
F76G,11:26:35,---,---,---,---,---,
F76G,11:27:19,---,---,---,---,---,
F76G,11:28:03,---,---,---,---,---,
F76G,11:28:47,---,---,---,---,---,
F76G,11:29:31,---,---,---,---,---,
F76G,11:30:15,---,---,---,---,---,
F76G,11:30:59,---,---,---,---,---,
F76G,11:31:44,---,---,---,---,---,
F76G,11:32:28,---,---,---,---,---,
F76G,11:33:12,---,---,---,---,---,
F76G,11:33:56,---,---,---,---,---,
F76G,11:34:40,---,---,---,---,---,
F76G,11:35:24,---,---,---,---,---,
F76G,11:36:08,---,---,---,---,---,
F76G,11:36:52,---,---,---,---,---,
F76G,11:37:36,---,---,---,---,---,
F76G,11:38:20,---,---,---,---,---,
F76G,11:39:04,---,---,---,---,---,
F76G,11:39:48,---,---,---,---,---,
F76G,11:40:32,---,---,---,---,---,
F76G,11:41:16,---,---,---,---,---,
F76G,11:42:01,---,---,---,---,---,
F76G,11:42:45,---,---,---,---,---,
F76G,11:43:29,---,---,---,---,---,
F76G,11:44:13,---,---,---,---,---,
F76G,11:44:57,---,---,---,---,---,
F76G,11:45:41,---,---,---,---,---,
F76G,11:46:25,---,---,---,---,---,
F76G,11:47:09,---,---,---,---,---,
F76G,11:47:53,---,---,---,---,---,
F76G,11:48:37,---,---,---,---,---,
F76G,11:49:21,---,---,---,---,---,
F76G,11:50:05,---,---,---,---,---,
F76G,11:50:49,---,---,---,---,---,
F76G,11:51:33,---,---,---,---,---,
F76G,11:52:18,---,---,---,---,---,
F76G,11:53:02,---,---,---,---,---,
F76G,11:53:46,---,---,---,---,---,
F76G,11:54:30,---,---,---,---,---,
F76G,11:55:14,---,---,---,---,---,
F76G,11:55:58,---,---,---,---,---,
F76G,11:56:42,---,---,---,---,---,
F76G,11:57:26,---,---,---,---,---,
F76G,11:58:10,---,---,---,---,---,
F76G,11:58:54,---,---,---,---,---,
F76G,11:59:38,---,---,---,---,---,
F76G,12:00:22,---,---,---,---,---,
F76G,12:01:06,---,---,---,---,---,
F76G,12:01:50,---,---,---,---,---,
F76G,12:02:35,---,---,---,---,---,
F76G,12:03:19,---,---,---,---,---,
F76G,12:04:03,---,---,---,---,---,
F76G,12:04:47,---,---,---,---,---,
F76G,12:05:31,---,---,---,---,---,
F76G,12:06:15,---,---,---,---,---,
F76G,12:06:59,---,---,---,---,---,
F76G,12:07:43,---,---,---,---,---,
F76G,12:08:27,---,---,---,---,---,
F76G,12:09:11,---,---,---,---,---,
F76G,12:09:55,---,---,---,---,---,
F76G,12:10:39,---,---,---,---,---,
F76G,12:11:23,---,---,---,---,---,
F76G,12:12:08,---,---,---,---,---,
F76G,12:12:52,---,---,---,---,---,
F76G,12:13:36,---,---,---,---,---,
F76G,12:14:20,---,---,---,---,---,
F76G,12:15:04,---,---,---,---,---,
F76G,12:15:48,---,---,---,---,---,
F76G,12:16:32,---,---,---,---,---,
F76G,12:17:16,---,---,---,---,---,
F76G,12:18:00,---,---,---,---,---,
F76G,12:18:44,---,---,---,---,---,
F76G,12:19:28,---,---,---,---,---,
F76G,12:20:12,---,---,---,---,---,
F76G,12:20:56,---,---,---,---,---,
F76G,12:21:40,---,---,---,---,---,
F76G,12:22:25,---,---,---,---,---,
F76G,12:23:09,---,---,---,---,---,
F76G,12:23:53,---,---,---,---,---,
F76G,12:24:37,---,---,---,---,---,
F76G,12:25:21,---,---,---,---,---,
F76G,12:26:05,---,---,---,---,---,
F76G,12:26:49,---,---,---,---,---,
F76G,12:27:33,---,---,---,---,---,
F76G,12:28:16,---,---,---,---,---,
F76G,12:29:00,---,---,---,---,---,
F76G,12:29:44,---,---,---,---,---,
F76G,12:30:28,---,---,---,---,---,
F76G,12:31:12,---,---,---,---,---,
F76G,12:31:56,---,---,---,---,---,
F76G,12:32:40,---,---,---,---,---,
F76G,12:33:25,---,---,---,---,---,
F76G,12:34:09,---,---,---,---,---,
F76G,12:34:53,---,---,---,---,---,
F76G,12:35:37,---,---,---,---,---,
F76G,12:36:21,---,---,---,---,---,
F76G,12:37:05,---,---,---,---,---,
F76G,12:37:49,---,---,---,---,---,
F76G,12:38:33,---,---,---,---,---,
F76G,12:39:17,---,---,---,---,---,
F76G,12:40:01,---,---,---,---,---,
F76G,12:40:41,100.3,-34.0,---,---,---,
F76G,12:41:16,138.1,-48.8,---,---,---,
F76G,12:41:52,147.8,-39.9,---,---,---,
F76G,12:42:28,147.4,-6.7,---,---,---,
F76G,12:43:07,---,---,---,---,---,
F76G,12:43:40,147.7,-17.0,---,---,---,
F76G,12:44:16,147.5,-12.9,---,---,---,
F76G,12:44:51,147.8,-18.6,---,---,---,
F76G,12:45:27,148.9,-19.1,---,---,---,
F76G,12:46:07,---,---,---,---,---,
F76G,12:46:39,147.4,-16.6,---,---,---,
F76G,12:47:16,148.5,-16.1,---,---,---,
F76G,12:47:52,147.8,-15.0,---,---,---,
F76G,12:48:32,---,---,---,---,---,
F76G,12:49:09,---,---,---,---,---,
F76G,12:49:42,147.8,-15.9,---,---,---,
F76G,12:50:21,---,---,---,---,---,
F76G,12:50:54,148.9,-16.7,---,---,---,
F76G,12:51:31,147.2,-16.0,---,---,---,
F76G,12:52:07,147.5,-19.2,---,---,---,
F76G,12:52:42,147.4,-18.8,---,---,---,
F76G,12:53:18,147.2,-17.2,---,---,---,
F76G,12:53:53,147.9,-17.9,---,---,---,
F76G,12:54:33,---,---,---,---,---,
F76G,12:55:06,147.8,-19.5,---,---,---,
F76G,12:55:42,147.5,-15.9,---,---,---,
F76G,12:56:19,147.4,-16.1,---,---,---,
F76G,12:56:54,125.2,-23.9,---,---,---,
F76G,12:57:41,---,---,---,---,---,
F76G,12:58:25,---,---,---,---,---,
F76G,12:59:09,---,---,---,---,---,
F76G,12:59:53,---,---,---,---,---,
F76G,13:00:37,---,---,---,---,---,
F76G,13:01:21,---,---,---,---,---,
F76G,13:02:05,---,---,---,---,---,
F76G,13:02:49,---,---,---,---,---,
F76G,13:03:33,---,---,---,---,---,
F76G,13:04:18,---,---,---,---,---,
F76G,13:05:02,---,---,---,---,---,
F76G,13:05:46,---,---,---,---,---,
F76G,13:06:30,---,---,---,---,---,
F76G,13:07:14,---,---,---,---,---,
F76G,13:07:58,---,---,---,---,---,
F76G,13:08:42,---,---,---,---,---,
F76G,13:09:26,---,---,---,---,---,
F76G,13:10:10,---,---,---,---,---,
F76G,13:10:54,---,---,---,---,---,
F76G,13:11:38,---,---,---,---,---,
F76G,13:12:22,---,---,---,---,---,
F76G,13:13:06,---,---,---,---,---,
F76G,13:13:50,---,---,---,---,---,
F76G,13:14:35,---,---,---,---,---,
F76G,13:15:19,---,---,---,---,---,
F76G,13:16:03,---,---,---,---,---,
F76G,13:16:47,---,---,---,---,---,
F76G,13:17:31,---,---,---,---,---,
F76G,13:18:15,---,---,---,---,---,
F76G,13:18:59,---,---,---,---,---,
F76G,13:19:43,---,---,---,---,---,
F76G,13:20:27,---,---,---,---,---,
F76G,13:21:11,---,---,---,---,---,
F76G,13:21:55,---,---,---,---,---,
F76G,13:22:39,---,---,---,---,---,
F76G,13:23:23,---,---,---,---,---,
F76G,13:24:07,---,---,---,---,---,
F76G,13:24:51,---,---,---,---,---,
F76G,13:25:35,---,---,---,---,---,
F76G,13:26:19,---,---,---,---,---,
F76G,13:27:03,---,---,---,---,---,
F76G,13:27:47,---,---,---,---,---,
F76G,13:28:31,---,---,---,---,---,
F76G,13:29:15,---,---,---,---,---,
F76G,13:29:59,---,---,---,---,---,
F76G,13:30:43,---,---,---,---,---,
F76G,13:31:27,---,---,---,---,---,
F76G,13:32:12,---,---,---,---,---,
F76G,13:32:56,---,---,---,---,---,
F76G,13:33:40,---,---,---,---,---,
F76G,13:34:24,---,---,---,---,---,
F76G,13:35:08,---,---,---,---,---,
F76G,13:35:52,---,---,---,---,---,
F76G,13:36:36,---,---,---,---,---,
F76G,13:37:20,---,---,---,---,---,
F76G,13:38:04,---,---,---,---,---,
F76G,13:38:48,---,---,---,---,---,
F76G,13:39:32,---,---,---,---,---,
F76G,13:40:16,---,---,---,---,---,
F76G,13:41:00,---,---,---,---,---,
F76G,13:41:44,---,---,---,---,---,
F76G,13:42:28,---,---,---,---,---,
F76G,13:43:12,---,---,---,---,---,
F76G,13:43:53,---,---,---,---,---,
F76G,13:44:37,---,---,---,---,---,
F76G,13:45:21,---,---,---,---,---,
F76G,13:46:05,---,---,---,---,---,
F76G,13:46:50,---,---,---,---,---,
F76G,13:47:34,---,---,---,---,---,
F76G,13:48:18,---,---,---,---,---,
F76G,13:49:02,---,---,---,---,---,
F76G,13:49:46,---,---,---,---,---,
F76G,13:50:30,---,---,---,---,---,
F76G,13:51:14,---,---,---,---,---,
F76G,13:51:58,---,---,---,---,---,
F76G,13:52:42,---,---,---,---,---,
F76G,13:53:26,---,---,---,---,---,
F76G,13:54:10,---,---,---,---,---,
F76G,13:54:54,---,---,---,---,---,
F76G,13:55:38,---,---,---,---,---,
F76G,13:56:23,---,---,---,---,---,
F76G,13:57:07,---,---,---,---,---,
F76G,13:57:51,---,---,---,---,---,
F76G,13:58:35,---,---,---,---,---,
F76G,13:59:19,---,---,---,---,---,
F76G,14:00:03,---,---,---,---,---,
F76G,14:00:47,---,---,---,---,---,
F76G,14:01:31,---,---,---,---,---,
F76G,14:02:15,---,---,---,---,---,
F76G,14:02:59,---,---,---,---,---,
F76G,14:03:43,---,---,---,---,---,
F76G,14:04:27,---,---,---,---,---,
F76G,14:05:11,---,---,---,---,---,
F76G,14:05:55,---,---,---,---,---,
F76G,14:06:40,---,---,---,---,---,
F76G,14:07:24,---,---,---,---,---,
F76G,14:08:08,---,---,---,---,---,
F76G,14:08:52,---,---,---,---,---,
F76G,14:09:36,---,---,---,---,---,
F76G,14:10:20,---,---,---,---,---,
F76G,14:11:04,---,---,---,---,---,
F76G,14:11:48,---,---,---,---,---,
F76G,14:12:32,---,---,---,---,---,
F76G,14:13:16,---,---,---,---,---,
F76G,14:14:00,---,---,---,---,---,
F76G,14:14:44,---,---,---,---,---,
F76G,14:15:28,---,---,---,---,---,
F76G,14:16:12,---,---,---,---,---,
F76G,14:16:57,---,---,---,---,---,
F76G,14:17:41,---,---,---,---,---,
F76G,14:18:25,---,---,---,---,---,
F76G,14:19:09,---,---,---,---,---,
F76G,14:19:53,---,---,---,---,---,
F76G,14:20:37,---,---,---,---,---,
F76G,14:21:21,---,---,---,---,---,
F76G,14:22:05,---,---,---,---,---,
F76G,14:22:49,---,---,---,---,---,
F76G,14:23:33,---,---,---,---,---,
F76G,14:24:17,---,---,---,---,---,
F76G,14:25:01,---,---,---,---,---,
F76G,14:25:45,---,---,---,---,---,
F76G,14:26:29,---,---,---,---,---,
F76G,14:27:14,---,---,---,---,---,
F76G,14:27:58,---,---,---,---,---,
F76G,14:28:42,---,---,---,---,---,
F76G,14:29:26,---,---,---,---,---,
F76G,14:30:10,---,---,---,---,---,
F76G,14:30:54,---,---,---,---,---,
F76G,14:31:38,---,---,---,---,---,
F76G,14:32:22,---,---,---,---,---,
F76G,14:33:06,---,---,---,---,---,
F76G,14:33:50,---,---,---,---,---,
F76G,14:34:34,---,---,---,---,---,
F76G,14:35:18,---,---,---,---,---,
F76G,14:36:02,---,---,---,---,---,
F76G,14:36:46,---,---,---,---,---,
F76G,14:37:31,---,---,---,---,---,
F76G,14:38:15,---,---,---,---,---,
F76G,14:38:59,---,---,---,---,---,
F76G,14:39:43,---,---,---,---,---,
F76G,14:40:27,---,---,---,---,---,
F76G,14:41:11,---,---,---,---,---,
F76G,14:41:55,---,---,---,---,---,
F76G,14:42:32,121.2,-27.5,---,---,---,
F76G,14:43:08,124.2,-23.6,---,---,---,
F76G,14:43:47,---,---,---,---,---,
F76G,14:44:21,123.7,-10.5,---,---,---,
F76G,14:44:57,125.7,-21.8,---,---,---,
F76G,14:45:34,124.8,-22.1,---,---,---,
F76G,14:46:09,125.1,-18.3,---,---,---,
F76G,14:46:45,123.7,-16.6,---,---,---,
F76G,14:47:20,126.0,-16.2,---,---,---,
F76G,14:48:00,---,---,---,---,---,
F76G,14:48:37,---,---,---,---,---,
F76G,14:49:11,123.8,-26.6,---,---,---,
F76G,14:49:47,125.6,-17.9,---,---,---,
F76G,14:50:22,125.9,-18.7,---,---,---,
F76G,14:50:57,124.1,-15.3,---,---,---,
F76G,14:51:39,---,---,---,---,---,
F76G,14:52:11,125.1,-18.0,---,---,---,
F76G,14:52:47,123.4,-19.9,---,---,---,
F76G,14:53:22,125.4,-16.6,---,---,---,
F76G,14:53:58,125.7,-18.6,---,---,---,
F76G,14:54:37,---,---,---,---,---,
F76G,14:55:10,125.9,-17.4,---,---,---,
F76G,14:55:50,---,---,---,---,---,
F76G,14:56:27,---,---,---,---,---,
F76G,14:56:59,125.5,-22.5,---,---,---,
F76G,14:57:35,125.7,-17.0,---,---,---,
F76G,14:58:11,95.1,---,---,---,---,
F76G,14:58:56,---,---,---,---,---,
F76G,14:59:40,---,---,---,---,---,
F76G,15:00:24,---,---,---,---,---,
