[NOTUS TEXTFILE V3.1]
File Created: 24-Jul-2019 17:01:30
Tow Date: 24-Jul-2019 7:22:41


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
B28O,08:49:51,---,---,---,---,---,
B28O,08:50:35,---,---,---,---,---,
B28O,08:51:19,---,---,---,---,---,
B28O,08:52:03,---,---,---,---,---,
B28O,08:52:47,---,---,---,---,---,
B28O,08:53:31,---,---,---,---,---,
B28O,08:54:16,---,---,---,---,---,
B28O,08:55:00,---,---,---,---,---,
B28O,08:55:44,---,---,---,---,---,
B28O,08:56:28,---,---,---,---,---,
B28O,08:57:12,---,---,---,---,---,
B28O,08:57:56,---,---,---,---,---,
B28O,08:58:40,---,---,---,---,---,
B28O,08:59:24,---,---,---,---,---,
B28O,09:00:08,---,---,---,---,---,
B28O,09:00:52,---,---,---,---,---,
B28O,09:01:36,---,---,---,---,---,
B28O,09:02:20,---,---,---,---,---,
B28O,09:03:04,---,---,---,---,---,
B28O,09:03:48,---,---,---,---,---,
B28O,09:04:33,---,---,---,---,---,
B28O,09:05:17,---,---,---,---,---,
B28O,09:06:01,---,---,---,---,---,
B28O,09:06:45,---,---,---,---,---,
B28O,09:07:29,---,---,---,---,---,
B28O,09:08:13,---,---,---,---,---,
B28O,09:08:57,---,---,---,---,---,
B28O,09:09:41,---,---,---,---,---,
B28O,09:10:25,---,---,---,---,---,
B28O,09:11:09,---,---,---,---,---,
B28O,09:11:53,---,---,---,---,---,
B28O,09:12:37,---,---,---,---,---,
B28O,09:13:21,---,---,---,---,---,
B28O,09:14:05,---,---,---,---,---,
B28O,09:14:50,---,---,---,---,---,
B28O,09:15:34,---,---,---,---,---,
B28O,09:16:18,---,---,---,---,---,
B28O,09:17:02,---,---,---,---,---,
B28O,09:17:46,---,---,---,---,---,
B28O,09:18:22,111.7,7.4,---,---,---,
B28O,09:18:58,111.6,7.3,---,---,---,
B28O,09:19:33,111.5,6.7,---,---,---,
B28O,09:20:09,111.2,6.5,---,---,---,
B28O,09:20:44,110.6,7.5,---,---,---,
B28O,09:21:20,110.9,6.8,---,---,---,
B28O,09:21:55,110.8,7.3,---,---,---,
B28O,09:22:31,110.9,6.9,---,---,---,
B28O,09:23:06,111.1,7.2,---,---,---,
B28O,09:23:42,111.0,6.8,---,---,---,
B28O,09:24:17,110.7,4.1,---,---,---,
B28O,09:24:54,111.1,6.9,---,---,---,
B28O,09:25:30,111.9,6.0,---,---,---,
B28O,09:26:05,111.4,7.6,---,---,---,
B28O,09:26:40,111.2,7.6,---,---,---,
B28O,09:27:16,111.6,6.9,---,---,---,
B28O,09:27:51,111.2,7.4,---,---,---,
B28O,09:28:27,111.2,7.6,---,---,---,
B28O,09:29:02,111.6,6.5,---,---,---,
B28O,09:29:38,110.9,7.3,---,---,---,
B28O,09:30:13,111.8,6.9,---,---,---,
B28O,09:30:49,111.8,6.6,---,---,---,
B28O,09:31:27,110.9,7.6,---,---,---,
B28O,09:32:03,112.1,6.6,---,---,---,
B28O,09:32:38,111.1,6.6,---,---,---,
B28O,09:33:22,---,---,---,---,---,
B28O,09:34:06,---,---,---,---,---,
B28O,09:34:50,---,---,---,---,---,
B28O,09:35:34,---,---,---,---,---,
B28O,09:36:18,---,---,---,---,---,
B28O,09:37:03,---,---,---,---,---,
B28O,09:37:47,---,---,---,---,---,
B28O,09:38:31,---,---,---,---,---,
B28O,09:39:15,---,---,---,---,---,
B28O,09:39:59,---,---,---,---,---,
B28O,09:40:43,---,---,---,---,---,
B28O,09:41:27,---,---,---,---,---,
B28O,09:42:11,---,---,---,---,---,
B28O,09:42:55,---,---,---,---,---,
B28O,09:43:39,---,---,---,---,---,
B28O,09:44:23,---,---,---,---,---,
B28O,09:45:07,---,---,---,---,---,
B28O,09:45:51,---,---,---,---,---,
B28O,09:46:35,---,---,---,---,---,
B28O,09:47:20,---,---,---,---,---,
B28O,09:48:04,---,---,---,---,---,
B28O,09:48:48,---,---,---,---,---,
B28O,09:49:32,---,---,---,---,---,
B28O,09:50:16,---,---,---,---,---,
B28O,09:51:00,---,---,---,---,---,
B28O,09:51:44,---,---,---,---,---,
B28O,09:52:28,---,---,---,---,---,
B28O,09:53:12,---,---,---,---,---,
B28O,09:53:56,---,---,---,---,---,
B28O,09:54:40,---,---,---,---,---,
B28O,09:55:24,---,---,---,---,---,
B28O,09:56:08,---,---,---,---,---,
B28O,09:56:52,---,---,---,---,---,
B28O,09:57:37,---,---,---,---,---,
B28O,09:58:21,---,---,---,---,---,
B28O,09:59:05,---,---,---,---,---,
B28O,09:59:49,---,---,---,---,---,
B28O,10:00:33,---,---,---,---,---,
B28O,10:01:17,---,---,---,---,---,
B28O,10:02:01,---,---,---,---,---,
B28O,10:02:45,---,---,---,---,---,
B28O,10:03:29,---,---,---,---,---,
B28O,10:04:13,---,---,---,---,---,
B28O,10:04:57,---,---,---,---,---,
B28O,10:05:41,---,---,---,---,---,
B28O,10:06:25,---,---,---,---,---,
B28O,10:07:09,---,---,---,---,---,
B28O,10:07:54,---,---,---,---,---,
B28O,10:08:38,---,---,---,---,---,
B28O,10:09:22,---,---,---,---,---,
B28O,10:10:06,---,---,---,---,---,
B28O,10:10:50,---,---,---,---,---,
B28O,10:11:34,---,---,---,---,---,
B28O,10:12:18,---,---,---,---,---,
B28O,10:13:02,---,---,---,---,---,
B28O,10:13:46,---,---,---,---,---,
B28O,10:14:30,---,---,---,---,---,
B28O,10:15:14,---,---,---,---,---,
B28O,10:15:58,---,---,---,---,---,
B28O,10:16:42,---,---,---,---,---,
B28O,10:17:27,---,---,---,---,---,
B28O,10:18:11,---,---,---,---,---,
B28O,10:18:55,---,---,---,---,---,
B28O,10:19:39,---,---,---,---,---,
B28O,10:20:23,---,---,---,---,---,
B28O,10:21:07,---,---,---,---,---,
B28O,10:21:51,---,---,---,---,---,
B28O,10:22:35,---,---,---,---,---,
B28O,10:23:19,---,---,---,---,---,
B28O,10:24:03,---,---,---,---,---,
B28O,10:24:47,---,---,---,---,---,
B28O,10:25:31,---,---,---,---,---,
B28O,10:26:15,---,---,---,---,---,
B28O,10:26:59,---,---,---,---,---,
B28O,10:27:44,---,---,---,---,---,
B28O,10:28:28,---,---,---,---,---,
B28O,10:29:12,---,---,---,---,---,
B28O,10:29:56,---,---,---,---,---,
B28O,10:30:40,---,---,---,---,---,
B28O,10:31:24,---,---,---,---,---,
B28O,10:32:08,---,---,---,---,---,
B28O,10:32:52,---,---,---,---,---,
B28O,10:33:36,---,---,---,---,---,
B28O,10:34:20,---,---,---,---,---,
B28O,10:35:04,---,---,---,---,---,
B28O,10:35:48,---,---,---,---,---,
B28O,10:36:32,---,---,---,---,---,
B28O,10:37:16,---,---,---,---,---,
B28O,10:38:01,---,---,---,---,---,
B28O,10:38:45,---,---,---,---,---,
B28O,10:39:29,---,---,---,---,---,
B28O,10:40:13,---,---,---,---,---,
B28O,10:40:57,---,---,---,---,---,
B28O,10:41:41,---,---,---,---,---,
B28O,10:42:25,---,---,---,---,---,
B28O,10:43:09,---,---,---,---,---,
B28O,10:43:46,101.8,6.6,---,---,---,
B28O,10:44:21,102.6,6.0,---,---,---,
B28O,10:44:56,101.2,6.4,---,---,---,
B28O,10:45:32,---,113.0,---,---,---,
B28O,10:46:07,101.4,7.2,---,---,---,
B28O,10:46:43,100.4,7.1,---,---,---,
B28O,10:47:18,101.4,6.4,---,---,---,
B28O,10:47:53,100.6,6.8,---,---,---,
B28O,10:48:29,101.0,6.3,---,---,---,
B28O,10:49:04,102.5,6.7,---,---,---,
B28O,10:49:39,102.1,6.2,---,---,---,
B28O,10:50:15,101.9,6.5,---,---,---,
B28O,10:50:52,101.4,7.2,---,---,---,
B28O,10:51:27,101.5,6.8,---,---,---,
B28O,10:52:02,101.4,6.8,---,---,---,
B28O,10:52:38,103.9,7.0,---,---,---,
B28O,10:53:13,101.6,6.6,---,---,---,
B28O,10:53:49,101.4,6.7,---,---,---,
B28O,10:54:24,101.4,7.6,---,---,---,
B28O,10:54:59,102.0,6.6,---,---,---,
B28O,10:55:35,100.9,7.1,---,---,---,
B28O,10:56:10,101.0,6.7,---,---,---,
B28O,10:56:46,101.2,6.1,---,---,---,
B28O,10:57:21,100.9,7.2,---,---,---,
B28O,10:57:56,101.1,7.1,---,---,---,
B28O,10:58:32,100.6,6.6,---,---,---,
B28O,10:59:14,---,---,---,---,---,
B28O,10:59:58,---,---,---,---,---,
B28O,11:00:42,---,---,---,---,---,
B28O,11:01:27,---,---,---,---,---,
B28O,11:02:11,---,---,---,---,---,
B28O,11:02:55,---,---,---,---,---,
B28O,11:03:39,---,---,---,---,---,
B28O,11:04:23,---,---,---,---,---,
B28O,11:05:07,---,---,---,---,---,
B28O,11:05:51,---,---,---,---,---,
B28O,11:06:35,---,---,---,---,---,
B28O,11:07:19,---,---,---,---,---,
B28O,11:08:03,---,---,---,---,---,
B28O,11:08:47,---,---,---,---,---,
B28O,11:09:31,---,---,---,---,---,
B28O,11:10:15,---,---,---,---,---,
B28O,11:11:00,---,---,---,---,---,
B28O,11:11:44,---,---,---,---,---,
B28O,11:12:28,---,---,---,---,---,
B28O,11:13:12,---,---,---,---,---,
B28O,11:13:56,---,---,---,---,---,
B28O,11:14:40,---,---,---,---,---,
B28O,11:15:24,---,---,---,---,---,
B28O,11:16:08,---,---,---,---,---,
B28O,11:16:52,---,---,---,---,---,
B28O,11:17:36,---,---,---,---,---,
B28O,11:18:20,---,---,---,---,---,
B28O,11:19:04,---,---,---,---,---,
B28O,11:19:48,---,---,---,---,---,
B28O,11:20:32,---,---,---,---,---,
B28O,11:21:17,---,---,---,---,---,
B28O,11:22:01,---,---,---,---,---,
B28O,11:22:45,---,---,---,---,---,
B28O,11:23:29,---,---,---,---,---,
B28O,11:24:13,---,---,---,---,---,
B28O,11:24:57,---,---,---,---,---,
B28O,11:25:41,---,---,---,---,---,
B28O,11:26:25,---,---,---,---,---,
B28O,11:27:09,---,---,---,---,---,
B28O,11:27:53,---,---,---,---,---,
B28O,11:28:37,---,---,---,---,---,
B28O,11:29:21,---,---,---,---,---,
B28O,11:30:05,---,---,---,---,---,
B28O,11:30:49,---,---,---,---,---,
B28O,11:31:34,---,---,---,---,---,
B28O,11:32:18,---,---,---,---,---,
B28O,11:33:02,---,---,---,---,---,
B28O,11:33:46,---,---,---,---,---,
B28O,11:34:30,---,---,---,---,---,
B28O,11:35:14,---,---,---,---,---,
B28O,11:35:58,---,---,---,---,---,
B28O,11:36:42,---,---,---,---,---,
B28O,11:37:26,---,---,---,---,---,
B28O,11:38:10,---,---,---,---,---,
B28O,11:38:54,---,---,---,---,---,
B28O,11:39:38,---,---,---,---,---,
B28O,11:40:22,---,---,---,---,---,
B28O,11:41:06,---,---,---,---,---,
B28O,11:41:51,---,---,---,---,---,
B28O,11:42:35,---,---,---,---,---,
B28O,11:43:19,---,---,---,---,---,
B28O,11:44:03,---,---,---,---,---,
B28O,11:44:47,---,---,---,---,---,
B28O,11:45:31,---,---,---,---,---,
B28O,11:46:15,---,---,---,---,---,
B28O,11:46:59,---,---,---,---,---,
B28O,11:47:43,---,---,---,---,---,
B28O,11:48:27,---,---,---,---,---,
B28O,11:49:11,---,---,---,---,---,
B28O,11:49:55,---,---,---,---,---,
B28O,11:50:39,---,---,---,---,---,
B28O,11:51:23,---,---,---,---,---,
B28O,11:52:08,---,---,---,---,---,
B28O,11:52:52,---,---,---,---,---,
B28O,11:53:36,---,---,---,---,---,
B28O,11:54:20,---,---,---,---,---,
B28O,11:55:04,---,---,---,---,---,
B28O,11:55:48,---,---,---,---,---,
B28O,11:56:32,---,---,---,---,---,
B28O,11:57:16,---,---,---,---,---,
B28O,11:58:00,---,---,---,---,---,
B28O,11:58:44,---,---,---,---,---,
B28O,11:59:28,---,---,---,---,---,
B28O,12:00:12,---,---,---,---,---,
B28O,12:00:56,---,---,---,---,---,
B28O,12:01:40,---,---,---,---,---,
B28O,12:02:25,---,---,---,---,---,
B28O,12:03:09,---,---,---,---,---,
B28O,12:03:53,---,---,---,---,---,
B28O,12:04:37,---,---,---,---,---,
B28O,12:05:21,---,---,---,---,---,
B28O,12:06:05,---,---,---,---,---,
B28O,12:06:49,---,---,---,---,---,
B28O,12:07:33,---,---,---,---,---,
B28O,12:08:17,---,---,---,---,---,
B28O,12:09:01,---,---,---,---,---,
B28O,12:09:45,---,---,---,---,---,
B28O,12:10:29,---,---,---,---,---,
B28O,12:11:13,---,---,---,---,---,
B28O,12:11:57,---,---,---,---,---,
B28O,12:12:42,---,---,---,---,---,
B28O,12:13:26,---,---,---,---,---,
B28O,12:14:10,---,---,---,---,---,
B28O,12:14:54,---,---,---,---,---,
B28O,12:15:38,---,---,---,---,---,
B28O,12:16:22,---,---,---,---,---,
B28O,12:17:06,---,---,---,---,---,
B28O,12:17:50,---,---,---,---,---,
B28O,12:18:34,---,---,---,---,---,
B28O,12:19:18,---,---,---,---,---,
B28O,12:20:02,---,---,---,---,---,
B28O,12:20:46,---,---,---,---,---,
B28O,12:21:30,---,---,---,---,---,
B28O,12:22:14,---,---,---,---,---,
B28O,12:22:59,---,---,---,---,---,
B28O,12:23:43,---,---,---,---,---,
B28O,12:24:27,---,---,---,---,---,
B28O,12:25:11,---,---,---,---,---,
B28O,12:25:55,---,---,---,---,---,
B28O,12:26:39,---,---,---,---,---,
B28O,12:27:23,---,---,---,---,---,
B28O,12:28:07,---,---,---,---,---,
B28O,12:28:51,---,---,---,---,---,
B28O,12:29:35,---,---,---,---,---,
B28O,12:30:19,---,---,---,---,---,
B28O,12:31:03,---,---,---,---,---,
B28O,12:31:47,---,---,---,---,---,
B28O,12:32:32,---,---,---,---,---,
B28O,12:33:16,---,---,---,---,---,
B28O,12:34:00,---,---,---,---,---,
B28O,12:34:44,---,---,---,---,---,
B28O,12:35:28,---,---,---,---,---,
B28O,12:36:03,114.8,6.5,---,---,---,
B28O,12:36:39,117.2,6.0,---,---,---,
B28O,12:37:14,117.1,6.2,---,---,---,
B28O,12:37:50,116.9,6.6,---,---,---,
B28O,12:38:25,117.4,6.4,---,---,---,
B28O,12:39:01,117.5,6.6,---,---,---,
B28O,12:39:36,117.1,7.2,---,---,---,
B28O,12:40:12,117.6,6.2,---,---,---,
B28O,12:40:47,117.9,6.6,---,---,---,
B28O,12:41:23,117.5,6.4,---,---,---,
B28O,12:41:58,117.3,7.2,---,---,---,
B28O,12:42:34,117.1,6.7,---,---,---,
B28O,12:43:10,117.4,7.3,---,---,---,
B28O,12:43:45,117.5,6.7,---,---,---,
B28O,12:44:21,117.8,6.3,---,---,---,
B28O,12:44:56,118.0,6.6,---,---,---,
B28O,12:45:32,117.9,6.0,---,---,---,
B28O,12:46:07,117.6,6.4,---,---,---,
B28O,12:46:43,117.7,6.5,---,---,---,
B28O,12:47:18,117.7,6.9,---,---,---,
B28O,12:47:54,117.5,7.0,---,---,---,
B28O,12:48:29,117.6,6.1,---,---,---,
B28O,12:49:05,117.5,6.7,---,---,---,
B28O,12:49:40,117.8,6.5,---,---,---,
B28O,12:50:17,118.3,6.5,---,---,---,
B28O,12:50:53,113.0,7.2,---,---,---,
B28O,12:51:37,---,---,---,---,---,
B28O,12:52:21,---,---,---,---,---,
B28O,12:53:05,---,---,---,---,---,
B28O,12:53:49,---,---,---,---,---,
B28O,12:54:33,---,---,---,---,---,
B28O,12:55:17,---,---,---,---,---,
B28O,12:56:01,---,---,---,---,---,
B28O,12:56:45,---,---,---,---,---,
B28O,12:57:29,---,---,---,---,---,
B28O,12:58:13,---,---,---,---,---,
B28O,12:58:57,---,---,---,---,---,
B28O,12:59:42,---,---,---,---,---,
B28O,13:00:26,---,---,---,---,---,
B28O,13:01:10,---,---,---,---,---,
B28O,13:01:54,---,---,---,---,---,
B28O,13:02:38,---,---,---,---,---,
B28O,13:03:22,---,---,---,---,---,
B28O,13:04:06,---,---,---,---,---,
B28O,13:04:50,---,---,---,---,---,
B28O,13:05:34,---,---,---,---,---,
B28O,13:06:18,---,---,---,---,---,
B28O,13:07:02,---,---,---,---,---,
B28O,13:07:46,---,---,---,---,---,
B28O,13:08:30,---,---,---,---,---,
B28O,13:09:14,---,---,---,---,---,
B28O,13:09:59,---,---,---,---,---,
B28O,13:10:43,---,---,---,---,---,
B28O,13:11:27,---,---,---,---,---,
B28O,13:12:11,---,---,---,---,---,
B28O,13:12:55,---,---,---,---,---,
B28O,13:13:39,---,---,---,---,---,
B28O,13:14:23,---,---,---,---,---,
B28O,13:15:07,---,---,---,---,---,
B28O,13:15:51,---,---,---,---,---,
B28O,13:16:35,---,---,---,---,---,
B28O,13:17:19,---,---,---,---,---,
B28O,13:18:03,---,---,---,---,---,
B28O,13:18:47,---,---,---,---,---,
B28O,13:19:31,---,---,---,---,---,
B28O,13:20:16,---,---,---,---,---,
B28O,13:21:00,---,---,---,---,---,
B28O,13:21:44,---,---,---,---,---,
B28O,13:22:28,---,---,---,---,---,
B28O,13:23:12,---,---,---,---,---,
B28O,13:23:56,---,---,---,---,---,
B28O,13:24:40,---,---,---,---,---,
B28O,13:25:24,---,---,---,---,---,
B28O,13:26:08,---,---,---,---,---,
B28O,13:26:52,---,---,---,---,---,
B28O,13:27:36,---,---,---,---,---,
B28O,13:28:20,---,---,---,---,---,
B28O,13:29:04,---,---,---,---,---,
B28O,13:29:48,---,---,---,---,---,
B28O,13:30:33,---,---,---,---,---,
B28O,13:31:17,---,---,---,---,---,
B28O,13:32:01,---,---,---,---,---,
B28O,13:32:45,---,---,---,---,---,
B28O,13:33:29,---,---,---,---,---,
B28O,13:34:13,---,---,---,---,---,
B28O,13:34:57,---,---,---,---,---,
B28O,13:35:41,---,---,---,---,---,
B28O,13:36:25,---,---,---,---,---,
B28O,13:37:09,---,---,---,---,---,
B28O,13:37:53,---,---,---,---,---,
B28O,13:38:37,---,---,---,---,---,
B28O,13:39:21,---,---,---,---,---,
B28O,13:40:06,---,---,---,---,---,
B28O,13:40:50,---,---,---,---,---,
B28O,13:41:34,---,---,---,---,---,
B28O,13:42:18,---,---,---,---,---,
B28O,13:43:02,---,---,---,---,---,
B28O,13:43:46,---,---,---,---,---,
B28O,13:44:30,---,---,---,---,---,
B28O,13:45:14,---,---,---,---,---,
B28O,13:45:58,---,---,---,---,---,
B28O,13:46:42,---,---,---,---,---,
B28O,13:47:26,---,---,---,---,---,
B28O,13:48:10,---,---,---,---,---,
B28O,13:48:54,---,---,---,---,---,
B28O,13:49:38,---,---,---,---,---,
B28O,13:50:23,---,---,---,---,---,
B28O,13:51:07,---,---,---,---,---,
B28O,13:51:51,---,---,---,---,---,
B28O,13:52:35,---,---,---,---,---,
B28O,13:53:19,---,---,---,---,---,
B28O,13:54:03,---,---,---,---,---,
B28O,13:54:47,---,---,---,---,---,
B28O,13:55:31,---,---,---,---,---,
B28O,13:56:15,---,---,---,---,---,
B28O,13:56:59,---,---,---,---,---,
B28O,13:57:43,---,---,---,---,---,
B28O,13:58:27,---,---,---,---,---,
B28O,13:59:11,---,---,---,---,---,
B28O,13:59:55,---,---,---,---,---,
B28O,14:00:40,---,---,---,---,---,
B28O,14:01:24,---,---,---,---,---,
B28O,14:02:08,---,---,---,---,---,
B28O,14:02:52,---,---,---,---,---,
B28O,14:03:36,---,---,---,---,---,
B28O,14:04:20,---,---,---,---,---,
B28O,14:05:04,---,---,---,---,---,
B28O,14:05:48,---,---,---,---,---,
B28O,14:06:32,---,---,---,---,---,
B28O,14:07:16,---,---,---,---,---,
B28O,14:08:00,---,---,---,---,---,
B28O,14:08:44,---,---,---,---,---,
B28O,14:09:28,---,---,---,---,---,
B28O,14:10:12,---,---,---,---,---,
B28O,14:10:57,---,---,---,---,---,
B28O,14:11:41,---,---,---,---,---,
B28O,14:12:25,---,---,---,---,---,
B28O,14:13:09,---,---,---,---,---,
B28O,14:13:53,---,---,---,---,---,
B28O,14:14:37,---,---,---,---,---,
B28O,14:15:21,---,---,---,---,---,
B28O,14:16:05,---,---,---,---,---,
B28O,14:16:49,---,---,---,---,---,
B28O,14:17:33,---,---,---,---,---,
B28O,14:18:17,---,---,---,---,---,
B28O,14:19:01,---,---,---,---,---,
B28O,14:19:45,---,---,---,---,---,
B28O,14:20:29,---,---,---,---,---,
B28O,14:21:14,---,---,---,---,---,
B28O,14:21:58,---,---,---,---,---,
B28O,14:22:42,---,---,---,---,---,
B28O,14:23:26,---,---,---,---,---,
B28O,14:24:10,---,---,---,---,---,
B28O,14:24:54,---,---,---,---,---,
B28O,14:25:38,---,---,---,---,---,
B28O,14:26:22,---,---,---,---,---,
B28O,14:27:06,---,---,---,---,---,
B28O,14:27:50,---,---,---,---,---,
B28O,14:28:34,---,---,---,---,---,
B28O,14:29:18,---,---,---,---,---,
B28O,14:30:02,---,---,---,---,---,
B28O,14:30:46,---,---,---,---,---,
B28O,14:31:31,---,---,---,---,---,
B28O,14:32:15,---,---,---,---,---,
B28O,14:32:59,---,---,---,---,---,
B28O,14:33:43,---,---,---,---,---,
B28O,14:34:27,---,---,---,---,---,
B28O,14:35:11,---,---,---,---,---,
B28O,14:35:55,---,---,---,---,---,
B28O,14:36:39,---,---,---,---,---,
B28O,14:37:23,---,---,---,---,---,
B28O,14:38:07,---,---,---,---,---,
B28O,14:38:51,---,---,---,---,---,
B28O,14:39:35,---,---,---,---,---,
B28O,14:40:19,---,---,---,---,---,
B28O,14:41:03,---,---,---,---,---,
B28O,14:41:48,---,---,---,---,---,
B28O,14:42:32,---,---,---,---,---,
B28O,14:43:16,---,---,---,---,---,
B28O,14:44:00,---,---,---,---,---,
B28O,14:44:44,---,---,---,---,---,
B28O,14:45:28,---,---,---,---,---,
B28O,14:46:12,---,---,---,---,---,
B28O,14:46:47,113.2,6.2,---,---,---,
B28O,14:47:24,113.1,7.3,---,---,---,
B28O,14:48:00,113.7,6.2,---,---,---,
B28O,14:48:35,113.6,7.2,---,---,---,
B28O,14:49:11,113.4,7.6,---,---,---,
B28O,14:49:46,113.2,7.4,---,---,---,
B28O,14:50:22,114.1,7.4,---,---,---,
B28O,14:50:57,113.4,7.4,---,---,---,
B28O,14:51:33,112.7,7.1,---,---,---,
B28O,14:52:08,113.5,7.2,---,---,---,
B28O,14:52:44,113.5,6.8,---,---,---,
B28O,14:53:19,113.1,6.4,---,---,---,
B28O,14:53:54,113.4,6.7,---,---,---,
B28O,14:54:30,112.7,7.2,---,---,---,
B28O,14:55:05,113.1,6.9,---,---,---,
B28O,14:55:41,112.3,7.2,---,---,---,
B28O,14:56:16,111.8,7.4,---,---,---,
B28O,14:56:52,112.5,6.6,---,---,---,
B28O,14:57:27,111.8,6.6,---,---,---,
B28O,14:58:02,110.9,9.1,---,---,---,
B28O,14:58:38,111.2,6.9,---,---,---,
B28O,14:59:13,111.6,6.0,---,---,---,
B28O,14:59:49,111.8,6.9,---,---,---,
B28O,15:00:24,112.0,6.4,---,---,---,
B28O,15:01:00,111.7,6.4,---,---,---,
B28O,15:01:40,---,---,---,---,---,
B28O,15:02:24,---,---,---,---,---,
B28O,15:03:08,---,---,---,---,---,
B28O,15:03:52,---,---,---,---,---,
B28O,15:04:36,---,---,---,---,---,
B28O,15:05:20,---,---,---,---,---,
B28O,15:06:04,---,---,---,---,---,
B28O,15:06:48,---,---,---,---,---,
B28O,15:07:32,---,---,---,---,---,
B28O,15:08:16,---,---,---,---,---,
B28O,15:09:00,---,---,---,---,---,
B28O,15:09:44,---,---,---,---,---,
B28O,15:10:28,---,---,---,---,---,
B28O,15:11:13,---,---,---,---,---,
B28O,15:11:57,---,---,---,---,---,
B28O,15:12:41,---,---,---,---,---,
B28O,15:13:25,---,---,---,---,---,
B28O,15:14:09,---,---,---,---,---,
B28O,15:14:53,---,---,---,---,---,
B28O,15:15:37,---,---,---,---,---,
B28O,15:16:21,---,---,---,---,---,
B28O,15:17:05,---,---,---,---,---,
B28O,15:17:49,---,---,---,---,---,
B28O,15:18:33,---,---,---,---,---,
B28O,15:19:17,---,---,---,---,---,
B28O,15:20:01,---,---,---,---,---,
B28O,15:20:45,---,---,---,---,---,
B28O,15:21:30,---,---,---,---,---,
B28O,15:22:14,---,---,---,---,---,
B28O,15:22:58,---,---,---,---,---,
B28O,15:23:42,---,---,---,---,---,
B28O,15:24:26,---,---,---,---,---,
B28O,15:25:10,---,---,---,---,---,
B28O,15:25:54,---,---,---,---,---,
B28O,15:26:38,---,---,---,---,---,
B28O,15:27:22,---,---,---,---,---,
B28O,15:28:06,---,---,---,---,---,
B28O,15:28:50,---,---,---,---,---,
B28O,15:29:34,---,---,---,---,---,
B28O,15:30:18,---,---,---,---,---,
B28O,15:31:02,---,---,---,---,---,
B28O,15:31:47,---,---,---,---,---,
B28O,15:32:31,---,---,---,---,---,
B28O,15:33:15,---,---,---,---,---,
B28O,15:33:59,---,---,---,---,---,
B28O,15:34:43,---,---,---,---,---,
B28O,15:35:27,---,---,---,---,---,
B28O,15:36:11,---,---,---,---,---,
B28O,15:36:55,---,---,---,---,---,
B28O,15:37:39,---,---,---,---,---,
B28O,15:38:23,---,---,---,---,---,
B28O,15:39:07,---,---,---,---,---,
B28O,15:39:51,---,---,---,---,---,
B28O,15:40:35,---,---,---,---,---,
B28O,15:41:19,---,---,---,---,---,
B28O,15:42:04,---,---,---,---,---,
B28O,15:42:48,---,---,---,---,---,
B28O,15:43:32,---,---,---,---,---,
B28O,15:44:16,---,---,---,---,---,
B28O,15:45:00,---,---,---,---,---,
B28O,15:45:44,---,---,---,---,---,
B28O,15:46:28,---,---,---,---,---,
B28O,15:47:12,---,---,---,---,---,
B28O,15:47:56,---,---,---,---,---,
B28O,15:48:40,---,---,---,---,---,
B28O,15:49:24,---,---,---,---,---,
B28O,15:50:08,---,---,---,---,---,
B28O,15:50:52,---,---,---,---,---,
B28O,15:51:36,---,---,---,---,---,
B28O,15:52:21,---,---,---,---,---,
B28O,15:53:05,---,---,---,---,---,
B28O,15:53:49,---,---,---,---,---,
B28O,15:54:33,---,---,---,---,---,
B28O,15:55:17,---,---,---,---,---,
B28O,15:56:01,---,---,---,---,---,
B28O,15:56:45,---,---,---,---,---,
B28O,15:57:29,---,---,---,---,---,
B28O,15:58:13,---,---,---,---,---,
B28O,15:58:57,---,---,---,---,---,
B28O,15:59:41,---,---,---,---,---,
B28O,16:00:25,---,---,---,---,---,
B28O,16:01:09,---,---,---,---,---,
B28O,16:01:53,---,---,---,---,---,
B28O,16:02:38,---,---,---,---,---,
B28O,16:03:22,---,---,---,---,---,
B28O,16:04:06,---,---,---,---,---,
B28O,16:04:50,---,---,---,---,---,
B28O,16:05:34,---,---,---,---,---,
B28O,16:06:18,---,---,---,---,---,
B28O,16:07:02,---,---,---,---,---,
B28O,16:07:46,---,---,---,---,---,
B28O,16:08:30,---,---,---,---,---,
B28O,16:09:14,---,---,---,---,---,
B28O,16:09:58,---,---,---,---,---,
B28O,16:10:42,---,---,---,---,---,
B28O,16:11:26,---,---,---,---,---,
B28O,16:12:10,---,---,---,---,---,
B28O,16:12:55,---,---,---,---,---,
B28O,16:13:39,---,---,---,---,---,
B28O,16:14:23,---,---,---,---,---,
B28O,16:15:07,---,---,---,---,---,
B28O,16:15:51,---,---,---,---,---,
B28O,16:16:35,---,---,---,---,---,
B28O,16:17:19,---,---,---,---,---,
B28O,16:18:03,---,---,---,---,---,
B28O,16:18:47,---,---,---,---,---,
B28O,16:19:31,---,---,---,---,---,
B28O,16:20:15,---,---,---,---,---,
B28O,16:20:59,---,---,---,---,---,
B28O,16:21:43,---,---,---,---,---,
B28O,16:22:28,---,---,---,---,---,
B28O,16:23:12,---,---,---,---,---,
B28O,16:23:56,---,---,---,---,---,
B28O,16:24:40,---,---,---,---,---,
B28O,16:25:24,---,---,---,---,---,
