[NOTUS TEXTFILE V3.1]
File Created: 02-Aug-2019 13:47:12
Tow Date: 02-Aug-2019 8:01:03


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F76G,10:00:44,154.0,-6.1,---,---,---,
F76G,10:01:20,154.3,-4.4,---,---,---,
F76G,10:01:56,155.0,-7.3,---,---,---,
F76G,10:02:31,154.0,-5.7,---,---,---,
F76G,10:03:07,153.9,-5.6,---,---,---,
F76G,10:03:42,154.0,-6.4,---,---,---,
F76G,10:04:18,154.2,-5.8,---,---,---,
F76G,10:04:53,79.9,19.1,---,---,---,
F76G,10:05:29,153.9,-5.2,---,---,---,
F76G,10:06:04,154.1,-6.6,---,---,---,
F76G,10:06:40,155.2,-4.8,---,---,---,
F76G,10:07:16,154.4,-5.6,---,---,---,
F76G,10:07:51,154.5,-5.1,---,---,---,
F76G,10:08:27,153.9,-5.6,---,---,---,
F76G,10:09:02,131.7,-11.0,---,---,---,
F76G,10:09:46,---,---,---,---,---,
F76G,10:10:30,---,---,---,---,---,
F76G,10:11:15,---,---,---,---,---,
F76G,10:11:59,---,---,---,---,---,
F76G,10:12:43,---,---,---,---,---,
F76G,10:13:27,---,---,---,---,---,
F76G,10:14:11,---,---,---,---,---,
F76G,10:14:55,---,---,---,---,---,
F76G,10:15:39,---,---,---,---,---,
F76G,10:16:23,---,---,---,---,---,
F76G,10:17:07,---,---,---,---,---,
F76G,10:17:51,---,---,---,---,---,
F76G,10:18:35,---,---,---,---,---,
F76G,10:19:19,---,---,---,---,---,
F76G,10:20:03,---,---,---,---,---,
F76G,10:20:47,---,---,---,---,---,
F76G,10:21:32,---,---,---,---,---,
F76G,10:22:16,---,---,---,---,---,
F76G,10:23:00,---,---,---,---,---,
F76G,10:23:44,---,---,---,---,---,
F76G,10:24:28,---,---,---,---,---,
F76G,10:25:12,---,---,---,---,---,
F76G,10:25:56,---,---,---,---,---,
F76G,10:26:40,---,---,---,---,---,
F76G,10:27:24,---,---,---,---,---,
F76G,10:28:08,---,---,---,---,---,
F76G,10:28:52,---,---,---,---,---,
F76G,10:29:36,---,---,---,---,---,
F76G,10:30:20,---,---,---,---,---,
F76G,10:31:04,---,---,---,---,---,
F76G,10:31:49,---,---,---,---,---,
F76G,10:32:33,---,---,---,---,---,
F76G,10:33:17,---,---,---,---,---,
F76G,10:34:01,---,---,---,---,---,
F76G,10:34:45,---,---,---,---,---,
F76G,10:35:29,---,---,---,---,---,
F76G,10:36:13,---,---,---,---,---,
F76G,10:36:57,---,---,---,---,---,
F76G,10:37:41,---,---,---,---,---,
F76G,10:38:25,---,---,---,---,---,
F76G,10:39:09,---,---,---,---,---,
F76G,10:39:53,---,---,---,---,---,
F76G,10:40:37,---,---,---,---,---,
F76G,10:41:21,---,---,---,---,---,
F76G,10:42:06,---,---,---,---,---,
F76G,10:42:50,---,---,---,---,---,
F76G,10:43:34,---,---,---,---,---,
F76G,10:44:18,---,---,---,---,---,
F76G,10:45:02,---,---,---,---,---,
F76G,10:45:46,---,---,---,---,---,
F76G,10:46:30,---,---,---,---,---,
F76G,10:47:14,---,---,---,---,---,
F76G,10:47:58,---,---,---,---,---,
F76G,10:48:42,---,---,---,---,---,
F76G,10:49:26,---,---,---,---,---,
F76G,10:50:10,---,---,---,---,---,
F76G,10:50:54,---,---,---,---,---,
F76G,10:51:39,---,---,---,---,---,
F76G,10:52:23,---,---,---,---,---,
F76G,10:53:07,---,---,---,---,---,
F76G,10:53:51,---,---,---,---,---,
F76G,10:54:35,---,---,---,---,---,
F76G,10:55:19,---,---,---,---,---,
F76G,10:56:03,---,---,---,---,---,
F76G,10:56:47,---,---,---,---,---,
F76G,10:57:31,---,---,---,---,---,
F76G,10:58:15,---,---,---,---,---,
F76G,10:58:59,---,---,---,---,---,
F76G,10:59:43,---,---,---,---,---,
F76G,11:00:27,---,---,---,---,---,
F76G,11:01:11,---,---,---,---,---,
F76G,11:01:56,---,---,---,---,---,
F76G,11:02:40,---,---,---,---,---,
F76G,11:03:24,---,---,---,---,---,
F76G,11:04:08,---,---,---,---,---,
F76G,11:04:52,---,---,---,---,---,
F76G,11:05:36,---,---,---,---,---,
F76G,11:06:20,---,---,---,---,---,
F76G,11:07:04,---,---,---,---,---,
F76G,11:07:48,---,---,---,---,---,
F76G,11:08:32,---,---,---,---,---,
F76G,11:09:16,---,---,---,---,---,
F76G,11:10:00,---,---,---,---,---,
F76G,11:10:44,---,---,---,---,---,
F76G,11:11:28,---,---,---,---,---,
F76G,11:12:13,---,---,---,---,---,
F76G,11:12:57,---,---,---,---,---,
F76G,11:13:41,---,---,---,---,---,
F76G,11:14:25,---,---,---,---,---,
F76G,11:15:09,---,---,---,---,---,
F76G,11:15:53,---,---,---,---,---,
F76G,11:16:37,---,---,---,---,---,
F76G,11:17:21,---,---,---,---,---,
F76G,11:18:05,---,---,---,---,---,
F76G,11:18:49,---,---,---,---,---,
F76G,11:19:33,---,---,---,---,---,
F76G,11:20:17,---,---,---,---,---,
F76G,11:21:01,---,---,---,---,---,
F76G,11:21:45,---,---,---,---,---,
F76G,11:22:30,---,---,---,---,---,
F76G,11:23:14,---,---,---,---,---,
F76G,11:23:58,---,---,---,---,---,
F76G,11:24:42,---,---,---,---,---,
F76G,11:25:26,---,---,---,---,---,
F76G,11:26:10,---,---,---,---,---,
F76G,11:26:54,---,---,---,---,---,
F76G,11:27:38,---,---,---,---,---,
F76G,11:28:22,---,---,---,---,---,
F76G,11:29:06,---,---,---,---,---,
F76G,11:29:50,---,---,---,---,---,
F76G,11:30:34,---,---,---,---,---,
F76G,11:31:18,---,---,---,---,---,
F76G,11:32:02,---,---,---,---,---,
F76G,11:32:47,---,---,---,---,---,
F76G,11:33:31,---,---,---,---,---,
F76G,11:34:15,---,---,---,---,---,
F76G,11:34:59,---,---,---,---,---,
F76G,11:35:43,---,---,---,---,---,
F76G,11:36:27,---,---,---,---,---,
F76G,11:37:11,---,---,---,---,---,
F76G,11:37:55,---,---,---,---,---,
F76G,11:38:39,---,---,---,---,---,
F76G,11:39:23,---,---,---,---,---,
F76G,11:40:07,---,---,---,---,---,
F76G,11:40:51,---,---,---,---,---,
F76G,11:41:35,---,---,---,---,---,
F76G,11:42:15,1283.5,---,---,---,---,
F76G,11:42:47,168.7,-25.6,---,---,---,
F76G,11:43:23,178.4,-5.3,---,---,---,
F76G,11:43:58,178.2,-2.6,---,---,---,
F76G,11:44:34,178.7,-3.3,---,---,---,
F76G,11:45:10,177.9,-4.4,---,---,---,
F76G,11:45:45,178.0,-2.9,---,---,---,
F76G,11:46:20,178.1,-4.8,---,---,---,
F76G,11:47:00,---,---,---,---,---,
F76G,11:47:32,178.2,-2.3,---,---,---,
F76G,11:48:08,178.2,-2.2,---,---,---,
F76G,11:48:43,178.4,-4.8,---,---,---,
F76G,11:49:19,178.2,-3.0,---,---,---,
F76G,11:49:54,178.0,-3.0,---,---,---,
F76G,11:50:29,177.9,-7.1,---,---,---,
F76G,11:51:05,178.6,-5.3,---,---,---,
F76G,11:51:40,177.9,-4.2,---,---,---,
F76G,11:52:15,180.2,-0.7,---,---,---,
F76G,11:52:55,---,---,---,---,---,
F76G,11:53:28,159.1,-9.7,---,---,---,
F76G,11:54:11,---,---,---,---,---,
F76G,11:54:56,---,---,---,---,---,
F76G,11:55:40,---,---,---,---,---,
F76G,11:56:24,---,---,---,---,---,
F76G,11:57:08,---,---,---,---,---,
F76G,11:57:52,---,---,---,---,---,
F76G,11:58:36,---,---,---,---,---,
F76G,11:59:20,---,---,---,---,---,
F76G,12:00:04,---,---,---,---,---,
F76G,12:00:48,---,---,---,---,---,
F76G,12:01:32,---,---,---,---,---,
F76G,12:02:16,---,---,---,---,---,
F76G,12:03:00,---,---,---,---,---,
F76G,12:03:44,---,---,---,---,---,
F76G,12:04:28,---,---,---,---,---,
F76G,12:05:13,---,---,---,---,---,
F76G,12:05:57,---,---,---,---,---,
F76G,12:06:41,---,---,---,---,---,
F76G,12:07:25,---,---,---,---,---,
F76G,12:08:09,---,---,---,---,---,
F76G,12:08:53,---,---,---,---,---,
F76G,12:09:37,---,---,---,---,---,
F76G,12:10:21,---,---,---,---,---,
F76G,12:11:05,---,---,---,---,---,
F76G,12:11:49,---,---,---,---,---,
F76G,12:12:33,---,---,---,---,---,
F76G,12:13:17,---,---,---,---,---,
F76G,12:14:01,---,---,---,---,---,
F76G,12:14:45,---,---,---,---,---,
F76G,12:15:30,---,---,---,---,---,
F76G,12:16:14,---,---,---,---,---,
F76G,12:16:58,---,---,---,---,---,
F76G,12:17:42,---,---,---,---,---,
F76G,12:18:26,---,---,---,---,---,
F76G,12:19:10,---,---,---,---,---,
F76G,12:19:54,---,---,---,---,---,
F76G,12:20:38,---,---,---,---,---,
F76G,12:21:22,---,---,---,---,---,
F76G,12:22:06,---,---,---,---,---,
F76G,12:22:50,---,---,---,---,---,
F76G,12:23:34,---,---,---,---,---,
F76G,12:24:18,---,---,---,---,---,
F76G,12:25:02,---,---,---,---,---,
F76G,12:25:47,---,---,---,---,---,
F76G,12:26:31,---,---,---,---,---,
F76G,12:27:15,---,---,---,---,---,
F76G,12:27:59,---,---,---,---,---,
F76G,12:28:43,---,---,---,---,---,
F76G,12:29:27,---,---,---,---,---,
F76G,12:30:11,---,---,---,---,---,
F76G,12:30:55,---,---,---,---,---,
F76G,12:31:39,---,---,---,---,---,
F76G,12:32:23,---,---,---,---,---,
F76G,12:33:07,---,---,---,---,---,
F76G,12:33:51,---,---,---,---,---,
F76G,12:34:35,---,---,---,---,---,
F76G,12:35:19,---,---,---,---,---,
F76G,12:36:04,---,---,---,---,---,
F76G,12:36:48,---,---,---,---,---,
F76G,12:37:32,---,---,---,---,---,
F76G,12:38:16,---,---,---,---,---,
F76G,12:39:00,---,---,---,---,---,
F76G,12:39:44,---,---,---,---,---,
F76G,12:40:28,---,---,---,---,---,
F76G,12:41:12,---,---,---,---,---,
F76G,12:41:56,---,---,---,---,---,
F76G,12:42:40,---,---,---,---,---,
F76G,12:43:24,---,---,---,---,---,
F76G,12:44:08,---,---,---,---,---,
F76G,12:44:52,---,---,---,---,---,
F76G,12:45:36,---,---,---,---,---,
F76G,12:46:21,---,---,---,---,---,
F76G,12:47:05,---,---,---,---,---,
F76G,12:47:49,---,---,---,---,---,
F76G,12:48:33,---,---,---,---,---,
F76G,12:49:17,---,---,---,---,---,
F76G,12:50:01,---,---,---,---,---,
F76G,12:50:45,---,---,---,---,---,
F76G,12:51:29,---,---,---,---,---,
F76G,12:52:13,---,---,---,---,---,
F76G,12:52:57,---,---,---,---,---,
F76G,12:53:41,---,---,---,---,---,
F76G,12:54:25,---,---,---,---,---,
F76G,12:55:09,---,---,---,---,---,
F76G,12:55:53,---,---,---,---,---,
F76G,12:56:38,---,---,---,---,---,
F76G,12:57:22,---,---,---,---,---,
F76G,12:58:06,---,---,---,---,---,
F76G,12:58:50,---,---,---,---,---,
F76G,12:59:34,---,---,---,---,---,
F76G,13:00:18,---,---,---,---,---,
F76G,13:01:02,---,---,---,---,---,
F76G,13:01:46,---,---,---,---,---,
F76G,13:02:30,---,---,---,---,---,
F76G,13:03:14,---,---,---,---,---,
F76G,13:03:58,---,---,---,---,---,
F76G,13:04:42,---,---,---,---,---,
F76G,13:05:26,---,---,---,---,---,
F76G,13:06:11,---,---,---,---,---,
F76G,13:06:55,---,---,---,---,---,
F76G,13:07:39,---,---,---,---,---,
F76G,13:08:23,---,---,---,---,---,
F76G,13:09:07,---,---,---,---,---,
F76G,13:09:51,---,---,---,---,---,
F76G,13:10:35,---,---,---,---,---,
F76G,13:11:19,---,---,---,---,---,
F76G,13:12:03,---,---,---,---,---,
F76G,13:12:47,---,---,---,---,---,
F76G,13:13:31,---,---,---,---,---,
F76G,13:14:15,---,---,---,---,---,
F76G,13:14:59,---,---,---,---,---,
F76G,13:15:43,---,---,---,---,---,
F76G,13:16:28,---,---,---,---,---,
F76G,13:17:12,---,---,---,---,---,
F76G,13:17:56,---,---,---,---,---,
F76G,13:18:40,---,---,---,---,---,
F76G,13:19:24,---,---,---,---,---,
F76G,13:20:08,---,---,---,---,---,
F76G,13:20:52,---,---,---,---,---,
F76G,13:21:36,---,---,---,---,---,
F76G,13:22:20,---,---,---,---,---,
F76G,13:23:04,---,---,---,---,---,
F76G,13:23:48,---,---,---,---,---,
F76G,13:24:32,---,---,---,---,---,
F76G,13:25:16,---,---,---,---,---,
F76G,13:26:00,---,---,---,---,---,
F76G,13:26:45,---,---,---,---,---,
F76G,13:27:29,---,---,---,---,---,
F76G,13:28:13,---,---,---,---,---,
F76G,13:28:57,---,---,---,---,---,
F76G,13:29:41,---,---,---,---,---,
F76G,13:30:26,---,---,---,---,---,
F76G,13:31:10,---,---,---,---,---,
F76G,13:31:54,---,---,---,---,---,
F76G,13:32:39,---,---,---,---,---,
F76G,13:33:23,---,---,---,---,---,
F76G,13:34:07,---,---,---,---,---,
F76G,13:34:51,---,---,---,---,---,
F76G,13:35:33,---,---,---,---,---,
F76G,13:36:12,183.8,-13.0,---,---,---,
F76G,13:36:52,---,---,---,---,---,
F76G,13:37:29,---,---,---,---,---,
F76G,13:38:05,---,---,---,---,---,
F76G,13:38:42,---,---,---,---,---,
F76G,13:39:19,---,---,---,---,---,
F76G,13:39:56,---,---,---,---,---,
F76G,13:40:33,---,---,---,---,---,
F76G,13:41:10,---,---,---,---,---,
F76G,13:41:46,---,---,---,---,---,
F76G,13:42:25,---,---,---,---,---,
F76G,13:43:01,---,---,---,---,---,
F76G,13:43:38,---,---,---,---,---,
F76G,13:44:15,---,---,---,---,---,
F76G,13:44:52,---,---,---,---,---,
F76G,13:45:25,183.5,-6.5,---,---,---,
F76G,13:46:04,---,---,---,---,---,
F76G,13:46:41,---,---,---,---,---,
