[NOTUS TEXTFILE V3.1]
File Created: 07-Aug-2019 15:23:01
Tow Date: 07-Aug-2019 7:33:49


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F44D,14:09:17,193.1,46.2,---,---,---,
F44D,14:09:53,193.2,47.0,---,---,---,
F44D,14:10:28,184.2,45.0,---,---,---,
F44D,14:11:04,138.4,42.1,---,---,---,
F44D,14:11:49,---,---,---,---,---,
F44D,14:12:33,---,---,---,---,---,
F44D,14:13:17,---,---,---,---,---,
F44D,14:14:01,---,---,---,---,---,
F44D,14:14:46,---,---,---,---,---,
F44D,14:15:30,---,---,---,---,---,
F44D,14:16:14,---,---,---,---,---,
F44D,14:16:58,---,---,---,---,---,
F44D,14:17:42,---,---,---,---,---,
F44D,14:18:26,---,---,---,---,---,
F44D,14:19:10,---,---,---,---,---,
F44D,14:19:54,---,---,---,---,---,
F44D,14:20:38,---,---,---,---,---,
F44D,14:21:22,---,---,---,---,---,
F44D,14:22:06,---,---,---,---,---,
F44D,14:22:50,---,---,---,---,---,
F44D,14:23:34,---,---,---,---,---,
F44D,14:24:18,---,---,---,---,---,
F44D,14:25:03,---,---,---,---,---,
F44D,14:25:47,---,---,---,---,---,
F44D,14:26:31,---,---,---,---,---,
F44D,14:27:15,---,---,---,---,---,
F44D,14:27:59,---,---,---,---,---,
F44D,14:28:43,---,---,---,---,---,
F44D,14:29:27,---,---,---,---,---,
F44D,14:30:11,---,---,---,---,---,
F44D,14:30:55,---,---,---,---,---,
F44D,14:31:39,---,---,---,---,---,
F44D,14:32:23,---,---,---,---,---,
F44D,14:33:07,---,---,---,---,---,
F44D,14:33:51,---,---,---,---,---,
F44D,14:34:35,---,---,---,---,---,
F44D,14:35:20,---,---,---,---,---,
F44D,14:36:04,---,---,---,---,---,
F44D,14:36:48,---,---,---,---,---,
F44D,14:37:32,---,---,---,---,---,
F44D,14:38:16,---,---,---,---,---,
F44D,14:39:00,---,---,---,---,---,
F44D,14:39:44,---,---,---,---,---,
F44D,14:40:28,---,---,---,---,---,
F44D,14:41:12,---,---,---,---,---,
F44D,14:41:56,---,---,---,---,---,
F44D,14:42:40,---,---,---,---,---,
F44D,14:43:24,---,---,---,---,---,
F44D,14:44:08,---,---,---,---,---,
F44D,14:44:52,---,---,---,---,---,
F44D,14:45:37,---,---,---,---,---,
F44D,14:46:21,---,---,---,---,---,
F44D,14:47:05,---,---,---,---,---,
F44D,14:47:49,---,---,---,---,---,
F44D,14:48:33,---,---,---,---,---,
F44D,14:49:17,---,---,---,---,---,
F44D,14:50:01,---,---,---,---,---,
F44D,14:50:45,---,---,---,---,---,
F44D,14:51:29,---,---,---,---,---,
F44D,14:52:13,---,---,---,---,---,
F44D,14:52:57,---,---,---,---,---,
F44D,14:53:41,---,---,---,---,---,
F44D,14:54:25,---,---,---,---,---,
F44D,14:55:09,---,---,---,---,---,
F44D,14:55:54,---,---,---,---,---,
F44D,14:56:38,---,---,---,---,---,
F44D,14:57:22,---,---,---,---,---,
F44D,14:58:06,---,---,---,---,---,
F44D,14:58:50,---,---,---,---,---,
F44D,14:59:34,---,---,---,---,---,
F44D,15:00:18,---,---,---,---,---,
F44D,15:01:02,---,---,---,---,---,
F44D,15:01:46,---,---,---,---,---,
F44D,15:02:30,---,---,---,---,---,
F44D,15:03:14,---,---,---,---,---,
F44D,15:03:58,---,---,---,---,---,
F44D,15:04:42,---,---,---,---,---,
F44D,15:05:27,---,---,---,---,---,
F44D,15:06:11,---,---,---,---,---,
F44D,15:06:55,---,---,---,---,---,
F44D,15:07:39,---,---,---,---,---,
F44D,15:08:23,---,---,---,---,---,
F44D,15:09:07,---,---,---,---,---,
F44D,15:09:51,---,---,---,---,---,
F44D,15:10:35,---,---,---,---,---,
F44D,15:11:19,---,---,---,---,---,
F44D,15:12:03,---,---,---,---,---,
F44D,15:12:47,---,---,---,---,---,
F44D,15:13:20,191.7,41.0,---,---,---,
F44D,15:13:57,191.3,40.4,---,---,---,
F44D,15:14:32,191.3,40.2,---,---,---,
F44D,15:15:07,191.8,41.1,---,---,---,
F44D,15:15:44,191.7,41.3,---,---,---,
F44D,15:16:20,192.2,40.8,---,---,---,
F44D,15:16:57,192.0,41.3,---,---,---,
F44D,15:17:32,191.8,41.1,---,---,---,
F44D,15:18:08,191.6,41.0,---,---,---,
F44D,15:18:44,192.0,41.2,---,---,---,
F44D,15:19:21,192.1,40.9,---,---,---,
F44D,15:19:58,192.2,41.1,---,---,---,
F44D,15:20:34,192.2,41.1,---,---,---,
F44D,15:21:10,192.1,40.9,---,---,---,
F44D,15:21:47,192.2,41.1,---,---,---,
F44D,15:22:24,192.4,41.0,---,---,---,
F44D,15:23:00,167.9,40.3,---,---,---,

Transponder: F76G
Placement: Bottom Contact

Code,Time,Range(m),Data(°),Latitude,Longitude,Echo Sounder(m),Comment
F76G,07:34:25,---,---,---,---,---,
F76G,07:35:09,---,---,---,---,---,
F76G,07:35:53,---,---,---,---,---,
F76G,07:36:37,---,---,---,---,---,
F76G,07:37:21,---,---,---,---,---,
F76G,07:38:05,---,---,---,---,---,
F76G,07:38:50,---,---,---,---,---,
F76G,07:39:34,---,---,---,---,---,
F76G,07:40:18,---,---,---,---,---,
F76G,07:41:02,---,---,---,---,---,
F76G,07:41:46,---,---,---,---,---,
F76G,07:42:24,---,---,---,---,---,
F76G,07:42:57,169.4,-30.4,---,---,---,
F76G,07:43:32,178.1,-4.6,---,---,---,
F76G,07:44:07,177.4,-2.2,---,---,---,
F76G,07:44:47,---,---,---,---,---,
F76G,07:45:20,177.6,-1.4,---,---,---,
F76G,07:45:55,177.3,-3.1,---,---,---,
F76G,07:46:30,177.2,-1.5,---,---,---,
F76G,07:47:06,176.6,-1.3,---,---,---,
F76G,07:47:41,177.4,-0.9,---,---,---,
F76G,07:48:20,---,---,---,---,---,
F76G,07:48:57,---,---,---,---,---,
F76G,07:49:30,178.7,-4.7,---,---,---,
F76G,07:50:09,---,---,---,---,---,
F76G,07:50:42,176.7,-2.8,---,---,---,
F76G,07:51:21,---,---,---,---,---,
F76G,07:51:58,---,---,---,---,---,
F76G,07:52:35,---,---,---,---,---,
F76G,07:53:12,---,---,---,---,---,
F76G,07:53:52,---,---,---,---,---,
F76G,07:54:36,---,---,---,---,---,
F76G,07:55:20,---,---,---,---,---,
F76G,07:56:04,---,---,---,---,---,
F76G,07:56:48,---,---,---,---,---,
F76G,07:57:32,---,---,---,---,---,
F76G,07:58:16,---,---,---,---,---,
F76G,07:58:59,---,---,---,---,---,
F76G,07:59:43,---,---,---,---,---,
F76G,08:00:27,---,---,---,---,---,
F76G,08:01:11,---,---,---,---,---,
F76G,08:01:55,---,---,---,---,---,
F76G,08:02:39,---,---,---,---,---,
F76G,08:03:23,---,---,---,---,---,
F76G,08:04:07,---,---,---,---,---,
F76G,08:04:51,---,---,---,---,---,
F76G,08:05:35,---,---,---,---,---,
F76G,08:06:19,---,---,---,---,---,
F76G,08:07:03,---,---,---,---,---,
F76G,08:07:48,---,---,---,---,---,
F76G,08:08:32,---,---,---,---,---,
F76G,08:09:16,---,---,---,---,---,
F76G,08:10:00,---,---,---,---,---,
F76G,08:10:44,---,---,---,---,---,
F76G,08:11:28,---,---,---,---,---,
F76G,08:12:12,---,---,---,---,---,
F76G,08:12:56,---,---,---,---,---,
F76G,08:13:40,---,---,---,---,---,
F76G,08:14:24,---,---,---,---,---,
F76G,08:15:08,---,---,---,---,---,
F76G,08:15:52,---,---,---,---,---,
F76G,08:16:36,---,---,---,---,---,
F76G,08:17:20,---,---,---,---,---,
F76G,08:18:05,---,---,---,---,---,
F76G,08:18:49,---,---,---,---,---,
F76G,08:19:33,---,---,---,---,---,
F76G,08:20:17,---,---,---,---,---,
F76G,08:21:01,---,---,---,---,---,
F76G,08:21:45,---,---,---,---,---,
F76G,08:22:29,---,---,---,---,---,
F76G,08:23:13,---,---,---,---,---,
F76G,08:23:57,---,---,---,---,---,
F76G,08:24:41,---,---,---,---,---,
F76G,08:25:25,---,---,---,---,---,
F76G,08:26:09,---,---,---,---,---,
F76G,08:26:53,---,---,---,---,---,
F76G,08:27:38,---,---,---,---,---,
F76G,08:28:22,---,---,---,---,---,
F76G,08:29:06,---,---,---,---,---,
F76G,08:29:50,---,---,---,---,---,
F76G,08:30:34,---,---,---,---,---,
F76G,08:31:18,---,---,---,---,---,
F76G,08:32:02,---,---,---,---,---,
F76G,08:32:46,---,---,---,---,---,
F76G,08:33:30,---,---,---,---,---,
F76G,08:34:14,---,---,---,---,---,
F76G,08:34:58,---,---,---,---,---,
F76G,08:35:42,---,---,---,---,---,
F76G,08:36:26,---,---,---,---,---,
F76G,08:37:10,---,---,---,---,---,
F76G,08:37:55,---,---,---,---,---,
F76G,08:38:39,---,---,---,---,---,
F76G,08:39:23,---,---,---,---,---,
F76G,08:40:07,---,---,---,---,---,
F76G,08:40:51,---,---,---,---,---,
F76G,08:41:35,---,---,---,---,---,
F76G,08:42:19,---,---,---,---,---,
F76G,08:43:03,---,---,---,---,---,
F76G,08:43:47,---,---,---,---,---,
F76G,08:44:31,---,---,---,---,---,
F76G,08:45:15,---,---,---,---,---,
F76G,08:45:59,---,---,---,---,---,
F76G,08:46:43,---,---,---,---,---,
F76G,08:47:27,---,---,---,---,---,
F76G,08:48:12,---,---,---,---,---,
F76G,08:48:56,---,---,---,---,---,
F76G,08:49:40,---,---,---,---,---,
F76G,08:50:24,---,---,---,---,---,
F76G,08:51:08,---,---,---,---,---,
F76G,08:51:52,---,---,---,---,---,
F76G,08:52:36,---,---,---,---,---,
F76G,08:53:20,---,---,---,---,---,
F76G,08:54:04,---,---,---,---,---,
F76G,08:54:48,---,---,---,---,---,
F76G,08:55:32,---,---,---,---,---,
F76G,08:56:16,---,---,---,---,---,
F76G,08:57:00,---,---,---,---,---,
F76G,08:57:44,---,---,---,---,---,
F76G,08:58:29,---,---,---,---,---,
F76G,08:59:13,---,---,---,---,---,
F76G,08:59:57,---,---,---,---,---,
F76G,09:00:41,---,---,---,---,---,
F76G,09:01:25,---,---,---,---,---,
F76G,09:02:09,---,---,---,---,---,
F76G,09:02:53,---,---,---,---,---,
F76G,09:03:37,---,---,---,---,---,
F76G,09:04:21,---,---,---,---,---,
F76G,09:05:05,---,---,---,---,---,
F76G,09:05:49,---,---,---,---,---,
F76G,09:06:33,---,---,---,---,---,
F76G,09:07:17,---,---,---,---,---,
F76G,09:08:01,---,---,---,---,---,
F76G,09:08:46,---,---,---,---,---,
F76G,09:09:30,---,---,---,---,---,
F76G,09:10:14,---,---,---,---,---,
F76G,09:10:58,---,---,---,---,---,
F76G,09:11:42,---,---,---,---,---,
F76G,09:12:26,---,---,---,---,---,
F76G,09:13:10,---,---,---,---,---,
F76G,09:13:54,---,---,---,---,---,
F76G,09:14:38,---,---,---,---,---,
F76G,09:15:22,---,---,---,---,---,
F76G,09:16:06,---,---,---,---,---,
F76G,09:16:50,---,---,---,---,---,
F76G,09:17:34,---,---,---,---,---,
F76G,09:18:18,---,---,---,---,---,
F76G,09:19:03,---,---,---,---,---,
F76G,09:19:47,---,---,---,---,---,
F76G,09:20:31,---,---,---,---,---,
F76G,09:21:15,---,---,---,---,---,
F76G,09:21:59,---,---,---,---,---,
F76G,09:22:43,---,---,---,---,---,
F76G,09:23:27,---,---,---,---,---,
F76G,09:24:11,---,---,---,---,---,
F76G,09:24:55,---,---,---,---,---,
F76G,09:25:39,---,---,---,---,---,
F76G,09:26:23,---,---,---,---,---,
F76G,09:27:07,---,---,---,---,---,
F76G,09:27:51,---,---,---,---,---,
F76G,09:28:35,---,---,---,---,---,
F76G,09:29:20,---,---,---,---,---,
F76G,09:30:04,---,---,---,---,---,
F76G,09:30:48,---,---,---,---,---,
F76G,09:31:32,---,---,---,---,---,
F76G,09:32:16,---,---,---,---,---,
F76G,09:33:00,---,---,---,---,---,
F76G,09:33:44,---,---,---,---,---,
F76G,09:34:28,---,---,---,---,---,
F76G,09:35:12,---,---,---,---,---,
F76G,09:35:56,---,---,---,---,---,
F76G,09:36:40,---,---,---,---,---,
F76G,09:37:24,---,---,---,---,---,
F76G,09:38:08,---,---,---,---,---,
F76G,09:38:52,---,---,---,---,---,
F76G,09:39:37,---,---,---,---,---,
F76G,09:40:21,---,---,---,---,---,
F76G,09:41:05,---,---,---,---,---,
F76G,09:41:49,---,---,---,---,---,
F76G,09:42:33,---,---,---,---,---,
F76G,09:43:17,---,---,---,---,---,
F76G,09:44:01,---,---,---,---,---,
F76G,09:44:45,---,---,---,---,---,
F76G,09:45:29,---,---,---,---,---,
F76G,09:46:13,---,---,---,---,---,
F76G,09:46:57,---,---,---,---,---,
F76G,09:47:41,---,---,---,---,---,
F76G,09:48:25,---,---,---,---,---,
F76G,09:49:10,---,---,---,---,---,
F76G,09:49:54,---,---,---,---,---,
F76G,09:50:38,---,---,---,---,---,
F76G,09:51:22,---,---,---,---,---,
F76G,09:52:06,---,---,---,---,---,
F76G,09:52:50,---,---,---,---,---,
F76G,09:53:34,---,---,---,---,---,
F76G,09:54:18,---,---,---,---,---,
F76G,09:55:02,---,---,---,---,---,
F76G,09:55:46,---,---,---,---,---,
F76G,09:56:30,---,---,---,---,---,
F76G,09:57:14,---,---,---,---,---,
F76G,09:57:58,---,---,---,---,---,
F76G,09:58:42,---,---,---,---,---,
F76G,09:59:27,---,---,---,---,---,
F76G,10:00:11,---,---,---,---,---,
F76G,10:00:55,---,---,---,---,---,
F76G,10:01:39,---,---,---,---,---,
F76G,10:02:23,---,---,---,---,---,
F76G,10:03:07,---,---,---,---,---,
F76G,10:03:51,---,---,---,---,---,
F76G,10:04:35,---,---,---,---,---,
F76G,10:05:19,---,---,---,---,---,
F76G,10:06:03,---,---,---,---,---,
F76G,10:06:47,---,---,---,---,---,
F76G,10:07:31,---,---,---,---,---,
F76G,10:08:15,---,---,---,---,---,
F76G,10:08:59,---,---,---,---,---,
F76G,10:09:44,---,---,---,---,---,
F76G,10:10:28,---,---,---,---,---,
F76G,10:11:12,---,---,---,---,---,
F76G,10:11:49,177.4,-5.9,---,---,---,
F76G,10:12:24,177.0,14.4,---,---,---,
F76G,10:12:59,176.2,-2.2,---,---,---,
F76G,10:13:35,175.7,-3.4,---,---,---,
F76G,10:14:10,175.4,-2.9,---,---,---,
F76G,10:14:45,175.5,-3.1,---,---,---,
F76G,10:15:21,175.2,-2.1,---,---,---,
F76G,10:15:56,175.2,-2.9,---,---,---,
F76G,10:16:31,175.0,-4.0,---,---,---,
F76G,10:17:07,175.6,-3.1,---,---,---,
F76G,10:17:42,174.6,-1.0,---,---,---,
F76G,10:18:18,176.3,-1.4,---,---,---,
F76G,10:18:53,177.6,-4.0,---,---,---,
F76G,10:19:28,176.0,-3.1,---,---,---,
F76G,10:20:04,174.3,-2.1,---,---,---,
F76G,10:20:39,174.8,-2.8,---,---,---,
F76G,10:21:14,175.2,-3.1,---,---,---,
F76G,10:21:54,---,---,---,---,---,
F76G,10:22:38,---,---,---,---,---,
F76G,10:23:22,---,---,---,---,---,
F76G,10:24:06,---,---,---,---,---,
F76G,10:24:50,---,---,---,---,---,
F76G,10:25:34,---,---,---,---,---,
F76G,10:26:19,---,---,---,---,---,
F76G,10:27:03,---,---,---,---,---,
F76G,10:27:47,---,---,---,---,---,
F76G,10:28:31,---,---,---,---,---,
F76G,10:29:15,---,---,---,---,---,
F76G,10:29:59,---,---,---,---,---,
F76G,10:30:43,---,---,---,---,---,
F76G,10:31:27,---,---,---,---,---,
F76G,10:32:11,---,---,---,---,---,
F76G,10:32:55,---,---,---,---,---,
F76G,10:33:39,---,---,---,---,---,
F76G,10:34:23,---,---,---,---,---,
F76G,10:35:07,---,---,---,---,---,
F76G,10:35:51,---,---,---,---,---,
F76G,10:36:36,---,---,---,---,---,
F76G,10:37:20,---,---,---,---,---,
F76G,10:38:04,---,---,---,---,---,
F76G,10:38:48,---,---,---,---,---,
F76G,10:39:32,---,---,---,---,---,
F76G,10:40:16,---,---,---,---,---,
F76G,10:41:00,---,---,---,---,---,
F76G,10:41:44,---,---,---,---,---,
F76G,10:42:28,---,---,---,---,---,
F76G,10:43:12,---,---,---,---,---,
F76G,10:43:56,---,---,---,---,---,
F76G,10:44:40,---,---,---,---,---,
F76G,10:45:24,---,---,---,---,---,
F76G,10:46:08,---,---,---,---,---,
F76G,10:46:53,---,---,---,---,---,
F76G,10:47:37,---,---,---,---,---,
F76G,10:48:21,---,---,---,---,---,
F76G,10:49:05,---,---,---,---,---,
F76G,10:49:49,---,---,---,---,---,
F76G,10:50:33,---,---,---,---,---,
F76G,10:51:17,---,---,---,---,---,
F76G,10:52:01,---,---,---,---,---,
F76G,10:52:45,---,---,---,---,---,
F76G,10:53:29,---,---,---,---,---,
F76G,10:54:13,---,---,---,---,---,
F76G,10:54:57,---,---,---,---,---,
F76G,10:55:41,---,---,---,---,---,
F76G,10:56:25,---,---,---,---,---,
F76G,10:57:10,---,---,---,---,---,
F76G,10:57:54,---,---,---,---,---,
F76G,10:58:38,---,---,---,---,---,
F76G,10:59:22,---,---,---,---,---,
F76G,11:00:06,---,---,---,---,---,
F76G,11:00:50,---,---,---,---,---,
F76G,11:01:34,---,---,---,---,---,
F76G,11:02:18,---,---,---,---,---,
F76G,11:03:02,---,---,---,---,---,
F76G,11:03:46,---,---,---,---,---,
F76G,11:04:30,---,---,---,---,---,
F76G,11:05:14,---,---,---,---,---,
F76G,11:05:58,---,---,---,---,---,
F76G,11:06:42,---,---,---,---,---,
F76G,11:07:27,---,---,---,---,---,
F76G,11:08:11,---,---,---,---,---,
F76G,11:08:55,---,---,---,---,---,
F76G,11:09:39,---,---,---,---,---,
F76G,11:10:23,---,---,---,---,---,
F76G,11:11:07,---,---,---,---,---,
F76G,11:11:51,---,---,---,---,---,
F76G,11:12:35,---,---,---,---,---,
F76G,11:13:19,---,---,---,---,---,
F76G,11:14:03,---,---,---,---,---,
F76G,11:14:47,---,---,---,---,---,
F76G,11:15:31,---,---,---,---,---,
F76G,11:16:15,---,---,---,---,---,
F76G,11:16:59,---,---,---,---,---,
F76G,11:17:44,---,---,---,---,---,
F76G,11:18:28,---,---,---,---,---,
F76G,11:19:12,---,---,---,---,---,
F76G,11:19:56,---,---,---,---,---,
F76G,11:20:33,197.8,-30.7,---,---,---,
F76G,11:21:08,206.2,-3.7,---,---,---,
F76G,11:21:44,204.2,-2.9,---,---,---,
F76G,11:22:24,---,---,---,---,---,
F76G,11:22:56,203.4,-4.6,---,---,---,
F76G,11:23:32,203.6,-2.5,---,---,---,
F76G,11:24:11,---,---,---,---,---,
F76G,11:24:44,203.7,-5.1,---,---,---,
F76G,11:25:20,203.6,-3.8,---,---,---,
F76G,11:25:55,203.9,-3.4,---,---,---,
F76G,11:26:31,205.9,-3.8,---,---,---,
F76G,11:27:06,203.7,-2.9,---,---,---,
F76G,11:27:46,---,---,---,---,---,
F76G,11:28:18,204.1,-3.5,---,---,---,
F76G,11:28:58,---,---,---,---,---,
F76G,11:29:35,---,---,---,---,---,
F76G,11:30:08,103.1,29.3,---,---,---,
F76G,11:30:47,---,---,---,---,---,
F76G,11:31:20,157.0,-26.4,---,---,---,
F76G,11:32:07,---,---,---,---,---,
F76G,11:32:51,---,---,---,---,---,
F76G,11:33:35,---,---,---,---,---,
F76G,11:34:19,---,---,---,---,---,
F76G,11:35:03,---,---,---,---,---,
F76G,11:35:47,---,---,---,---,---,
F76G,11:36:31,---,---,---,---,---,
F76G,11:37:15,---,---,---,---,---,
F76G,11:37:59,---,---,---,---,---,
F76G,11:38:43,---,---,---,---,---,
F76G,11:39:27,---,---,---,---,---,
F76G,11:40:11,---,---,---,---,---,
F76G,11:40:56,---,---,---,---,---,
F76G,11:41:40,---,---,---,---,---,
F76G,11:42:24,---,---,---,---,---,
F76G,11:43:08,---,---,---,---,---,
F76G,11:43:52,---,---,---,---,---,
F76G,11:44:36,---,---,---,---,---,
F76G,11:45:20,---,---,---,---,---,
F76G,11:46:04,---,---,---,---,---,
F76G,11:46:48,---,---,---,---,---,
F76G,11:47:32,---,---,---,---,---,
F76G,11:48:16,---,---,---,---,---,
F76G,11:49:00,---,---,---,---,---,
F76G,11:49:44,---,---,---,---,---,
F76G,11:50:28,---,---,---,---,---,
F76G,11:51:13,---,---,---,---,---,
F76G,11:51:57,---,---,---,---,---,
F76G,11:52:41,---,---,---,---,---,
F76G,11:53:25,---,---,---,---,---,
F76G,11:54:09,---,---,---,---,---,
F76G,11:54:53,---,---,---,---,---,
F76G,11:55:37,---,---,---,---,---,
F76G,11:56:21,---,---,---,---,---,
F76G,11:57:05,---,---,---,---,---,
F76G,11:57:49,---,---,---,---,---,
F76G,11:58:33,---,---,---,---,---,
F76G,11:59:17,---,---,---,---,---,
F76G,12:00:01,---,---,---,---,---,
F76G,12:00:45,---,---,---,---,---,
F76G,12:01:30,---,---,---,---,---,
F76G,12:02:14,---,---,---,---,---,
F76G,12:02:58,---,---,---,---,---,
F76G,12:03:42,---,---,---,---,---,
F76G,12:04:26,---,---,---,---,---,
F76G,12:05:10,---,---,---,---,---,
F76G,12:05:54,---,---,---,---,---,
F76G,12:06:38,---,---,---,---,---,
F76G,12:07:22,---,---,---,---,---,
F76G,12:08:06,---,---,---,---,---,
F76G,12:08:50,---,---,---,---,---,
F76G,12:09:34,---,---,---,---,---,
F76G,12:10:18,---,---,---,---,---,
F76G,12:11:02,---,---,---,---,---,
F76G,12:11:47,---,---,---,---,---,
F76G,12:12:31,---,---,---,---,---,
F76G,12:13:15,---,---,---,---,---,
F76G,12:13:59,---,---,---,---,---,
F76G,12:14:43,---,---,---,---,---,
F76G,12:15:27,---,---,---,---,---,
F76G,12:16:11,---,---,---,---,---,
F76G,12:16:55,---,---,---,---,---,
F76G,12:17:39,---,---,---,---,---,
F76G,12:18:23,---,---,---,---,---,
F76G,12:19:07,---,---,---,---,---,
F76G,12:19:51,---,---,---,---,---,
F76G,12:20:35,---,---,---,---,---,
F76G,12:21:19,---,---,---,---,---,
F76G,12:22:04,---,---,---,---,---,
F76G,12:22:48,---,---,---,---,---,
F76G,12:23:32,---,---,---,---,---,
F76G,12:24:16,---,---,---,---,---,
F76G,12:25:00,---,---,---,---,---,
F76G,12:25:44,---,---,---,---,---,
F76G,12:26:28,---,---,---,---,---,
F76G,12:27:12,---,---,---,---,---,
F76G,12:27:56,---,---,---,---,---,
F76G,12:28:40,---,---,---,---,---,
F76G,12:29:24,---,---,---,---,---,
F76G,12:30:08,---,---,---,---,---,
F76G,12:30:52,---,---,---,---,---,
F76G,12:31:37,---,---,---,---,---,
F76G,12:32:21,---,---,---,---,---,
F76G,12:33:05,---,---,---,---,---,
F76G,12:33:49,---,---,---,---,---,
F76G,12:34:33,---,---,---,---,---,
F76G,12:35:17,---,---,---,---,---,
F76G,12:36:01,---,---,---,---,---,
F76G,12:36:45,---,---,---,---,---,
F76G,12:37:29,---,---,---,---,---,
F76G,12:38:13,---,---,---,---,---,
F76G,12:38:57,---,---,---,---,---,
F76G,12:39:41,---,---,---,---,---,
F76G,12:40:25,---,---,---,---,---,
F76G,12:41:09,---,---,---,---,---,
F76G,12:41:53,---,---,---,---,---,
F76G,12:42:38,---,---,---,---,---,
F76G,12:43:22,---,---,---,---,---,
F76G,12:44:06,---,---,---,---,---,
F76G,12:44:50,---,---,---,---,---,
F76G,12:45:34,---,---,---,---,---,
F76G,12:46:18,---,---,---,---,---,
F76G,12:47:02,---,---,---,---,---,
F76G,12:47:46,---,---,---,---,---,
F76G,12:48:30,---,---,---,---,---,
F76G,12:49:14,---,---,---,---,---,
F76G,12:49:58,---,---,---,---,---,
F76G,12:50:42,---,---,---,---,---,
F76G,12:51:26,---,---,---,---,---,
F76G,12:52:11,---,---,---,---,---,
F76G,12:52:55,---,---,---,---,---,
F76G,12:53:39,---,---,---,---,---,
F76G,12:54:23,---,---,---,---,---,
F76G,12:55:07,---,---,---,---,---,
F76G,12:55:51,---,---,---,---,---,
F76G,12:56:35,---,---,---,---,---,
F76G,12:57:15,---,---,---,---,---,
F76G,12:57:55,---,---,---,---,---,
F76G,12:58:31,---,---,---,---,---,
F76G,12:59:08,---,---,---,---,---,
F76G,12:59:41,203.1,-3.8,---,---,---,
F76G,13:00:17,204.0,-2.6,---,---,---,
F76G,13:00:52,202.7,-2.5,---,---,---,
F76G,13:01:32,---,---,---,---,---,
F76G,13:02:04,202.5,-2.4,---,---,---,
F76G,13:02:40,202.9,-3.0,---,---,---,
F76G,13:03:15,202.2,-2.2,---,---,---,
F76G,13:03:51,202.4,-3.4,---,---,---,
F76G,13:04:26,202.5,-3.9,---,---,---,
F76G,13:05:02,202.7,-3.0,---,---,---,
F76G,13:05:37,202.2,-5.1,---,---,---,
F76G,13:06:13,203.2,-3.4,---,---,---,
F76G,13:06:48,202.4,-2.8,---,---,---,
F76G,13:07:24,203.7,-2.6,---,---,---,
F76G,13:07:59,202.2,-3.8,---,---,---,
F76G,13:08:35,180.5,-5.6,---,---,---,
F76G,13:09:18,---,---,---,---,---,
F76G,13:10:02,---,---,---,---,---,
F76G,13:10:47,---,---,---,---,---,
F76G,13:11:31,---,---,---,---,---,
F76G,13:12:15,---,---,---,---,---,
F76G,13:12:59,---,---,---,---,---,
F76G,13:13:43,---,---,---,---,---,
F76G,13:14:27,---,---,---,---,---,
F76G,13:15:11,---,---,---,---,---,
F76G,13:15:55,---,---,---,---,---,
F76G,13:16:39,---,---,---,---,---,
F76G,13:17:23,---,---,---,---,---,
F76G,13:18:07,---,---,---,---,---,
F76G,13:18:51,---,---,---,---,---,
F76G,13:19:35,---,---,---,---,---,
F76G,13:20:19,---,---,---,---,---,
F76G,13:21:04,---,---,---,---,---,
F76G,13:21:48,---,---,---,---,---,
F76G,13:22:32,---,---,---,---,---,
F76G,13:23:16,---,---,---,---,---,
F76G,13:24:00,---,---,---,---,---,
F76G,13:24:44,---,---,---,---,---,
F76G,13:25:28,---,---,---,---,---,
F76G,13:26:12,---,---,---,---,---,
F76G,13:26:56,---,---,---,---,---,
F76G,13:27:40,---,---,---,---,---,
F76G,13:28:24,---,---,---,---,---,
F76G,13:29:08,---,---,---,---,---,
F76G,13:29:52,---,---,---,---,---,
F76G,13:30:36,---,---,---,---,---,
F76G,13:31:21,---,---,---,---,---,
F76G,13:32:05,---,---,---,---,---,
F76G,13:32:49,---,---,---,---,---,
F76G,13:33:33,---,---,---,---,---,
F76G,13:34:17,---,---,---,---,---,
F76G,13:35:01,---,---,---,---,---,
F76G,13:35:45,---,---,---,---,---,
F76G,13:36:29,---,---,---,---,---,
F76G,13:37:11,---,---,---,---,---,
F76G,13:37:55,---,---,---,---,---,
F76G,13:38:39,---,---,---,---,---,
F76G,13:39:23,---,---,---,---,---,
F76G,13:40:07,---,---,---,---,---,
F76G,13:40:51,---,---,---,---,---,
F76G,13:41:32,380.8,---,---,---,---,
F76G,13:42:17,---,---,---,---,---,
F76G,13:43:01,---,---,---,---,---,
F76G,13:43:45,---,---,---,---,---,
F76G,13:44:29,---,---,---,---,---,
F76G,13:45:13,---,---,---,---,---,
F76G,13:45:57,---,---,---,---,---,
F76G,13:46:41,---,---,---,---,---,
F76G,13:47:24,---,---,---,---,---,
F76G,13:48:08,---,---,---,---,---,
F76G,13:48:52,---,---,---,---,---,
F76G,13:49:36,---,---,---,---,---,
F76G,13:50:20,---,---,---,---,---,
F76G,13:51:05,---,---,---,---,---,
F76G,13:51:49,---,---,---,---,---,
F76G,13:52:33,---,---,---,---,---,
F76G,13:53:17,---,---,---,---,---,
F76G,13:54:01,---,---,---,---,---,
F76G,13:54:45,---,---,---,---,---,
F76G,13:55:29,---,---,---,---,---,
F76G,13:56:13,---,---,---,---,---,
